Id,WnvPresent
490,0.00584768892215
491,0.00645254136107
492,0.00584768892215
493,0.00300280712305
494,0.00300280712305
495,0.0018218244855
496,0.00645254136107
497,0.00392570353539
498,0.00371998635192
499,0.00392570353539
500,0.00371998635192
501,0.00252124998024
502,0.00252124998024
503,0.00152936981011
504,0.00392570353539
505,0.00440319615344
506,0.00417256191852
507,0.00440319615344
508,0.00417256191852
509,0.00310852166174
510,0.00310852166174
511,0.00188604090133
512,0.00440319615344
513,0.0044564514892
514,0.0042230396345
515,0.0044564514892
516,0.0042230396345
517,0.00314616778092
518,0.00314616778092
519,0.00190891037223
520,0.0044564514892
521,0.00338755991618
522,0.00320995199493
523,0.00338755991618
524,0.00320995199493
525,0.00250054522431
526,0.00250054522431
527,0.00151679808674
528,0.00338755991618
529,0.0064078582365
530,0.00580716985132
531,0.0064078582365
532,0.00580716985132
533,0.00277889448838
534,0.00277889448838
535,0.00168582618754
536,0.0064078582365
537,0.00645254136107
538,0.00584768892215
539,0.00645254136107
540,0.00584768892215
541,0.00300280712305
542,0.00300280712305
543,0.0018218244855
544,0.00645254136107
545,0.0038410816577
546,0.00363978267913
547,0.0038410816577
548,0.00363978267913
549,0.00279752426868
550,0.00279752426868
551,0.001697140481
552,0.0038410816577
553,0.00440319615344
554,0.00417256191852
555,0.00440319615344
556,0.00417256191852
557,0.00310852166174
558,0.00310852166174
559,0.00188604090133
560,0.00440319615344
561,0.0064078582365
562,0.00580716985132
563,0.0064078582365
564,0.00580716985132
565,0.00277889448838
566,0.00277889448838
567,0.00168582618754
568,0.0064078582365
569,0.00312100457051
570,0.00295733053064
571,0.00312100457051
572,0.00295733053064
573,0.00227263371878
574,0.00227263371878
575,0.00137842603889
576,0.00312100457051
577,0.00312100457051
578,0.00295733053064
579,0.00312100457051
580,0.00295733053064
581,0.00227263371878
582,0.00227263371878
583,0.00137842603889
584,0.00312100457051
585,0.00312100457051
586,0.00295733053064
587,0.00312100457051
588,0.00295733053064
589,0.00227263371878
590,0.00227263371878
591,0.00137842603889
592,0.00312100457051
593,0.0038410816577
594,0.00363978267913
595,0.0038410816577
596,0.00363978267913
597,0.00279752426868
598,0.00279752426868
599,0.001697140481
600,0.0038410816577
601,0.0038410816577
602,0.00363978267913
603,0.0038410816577
604,0.00363978267913
605,0.00279752426868
606,0.00279752426868
607,0.001697140481
608,0.0038410816577
609,0.0038410816577
610,0.00363978267913
611,0.0038410816577
612,0.00363978267913
613,0.00279752426868
614,0.00279752426868
615,0.001697140481
616,0.0038410816577
617,0.0038410816577
618,0.00363978267913
619,0.0038410816577
620,0.00363978267913
621,0.00279752426868
622,0.00279752426868
623,0.001697140481
624,0.0038410816577
625,0.0038410816577
626,0.00363978267913
627,0.0038410816577
628,0.00363978267913
629,0.00279752426868
630,0.00279752426868
631,0.001697140481
632,0.0038410816577
633,0.0038410816577
634,0.00363978267913
635,0.0038410816577
636,0.00363978267913
637,0.00279752426868
638,0.00279752426868
639,0.001697140481
640,0.0038410816577
641,0.0038410816577
642,0.00363978267913
643,0.0038410816577
644,0.00363978267913
645,0.00279752426868
646,0.00279752426868
647,0.001697140481
648,0.0038410816577
649,0.0038410816577
650,0.00363978267913
651,0.0038410816577
652,0.00363978267913
653,0.00279752426868
654,0.00279752426868
655,0.001697140481
656,0.0038410816577
657,0.0038410816577
658,0.00363978267913
659,0.0038410816577
660,0.00363978267913
661,0.00279752426868
662,0.00279752426868
663,0.001697140481
664,0.0038410816577
665,0.0038410816577
666,0.00363978267913
667,0.0038410816577
668,0.00363978267913
669,0.00279752426868
670,0.00279752426868
671,0.001697140481
672,0.0038410816577
673,0.0038410816577
674,0.00363978267913
675,0.0038410816577
676,0.00363978267913
677,0.00279752426868
678,0.00279752426868
679,0.001697140481
680,0.0038410816577
681,0.0038410816577
682,0.00363978267913
683,0.0038410816577
684,0.00363978267913
685,0.00279752426868
686,0.00279752426868
687,0.001697140481
688,0.0038410816577
689,0.0038410816577
690,0.00363978267913
691,0.0038410816577
692,0.00363978267913
693,0.00279752426868
694,0.00279752426868
695,0.001697140481
696,0.0038410816577
697,0.0038410816577
698,0.00363978267913
699,0.0038410816577
700,0.00363978267913
701,0.00279752426868
702,0.00279752426868
703,0.001697140481
704,0.0038410816577
705,0.00492517367631
706,0.0046673270445
707,0.00492517367631
708,0.0046673270445
709,0.00347755789727
710,0.00347755789727
711,0.00211025436941
712,0.00492517367631
713,0.00492517367631
714,0.0046673270445
715,0.00492517367631
716,0.0046673270445
717,0.00347755789727
718,0.00347755789727
719,0.00211025436941
720,0.00492517367631
721,0.00440319615344
722,0.00417256191852
723,0.00440319615344
724,0.00417256191852
725,0.00310852166174
726,0.00310852166174
727,0.00188604090133
728,0.00440319615344
729,0.00440319615344
730,0.00417256191852
731,0.00440319615344
732,0.00417256191852
733,0.00310852166174
734,0.00310852166174
735,0.00188604090133
736,0.00440319615344
737,0.00440319615344
738,0.00417256191852
739,0.00440319615344
740,0.00417256191852
741,0.00310852166174
742,0.00310852166174
743,0.00188604090133
744,0.00440319615344
745,0.00440319615344
746,0.00417256191852
747,0.00440319615344
748,0.00417256191852
749,0.00310852166174
750,0.00310852166174
751,0.00188604090133
752,0.00440319615344
753,0.0044564514892
754,0.0042230396345
755,0.0044564514892
756,0.0042230396345
757,0.00314616778092
758,0.00314616778092
759,0.00190891037223
760,0.0044564514892
761,0.0038410816577
762,0.00363978267913
763,0.0038410816577
764,0.00363978267913
765,0.00279752426868
766,0.00279752426868
767,0.001697140481
768,0.0038410816577
769,0.00440319615344
770,0.00417256191852
771,0.00440319615344
772,0.00417256191852
773,0.00310852166174
774,0.00310852166174
775,0.00188604090133
776,0.00440319615344
777,0.0044564514892
778,0.0042230396345
779,0.0044564514892
780,0.0042230396345
781,0.00314616778092
782,0.00314616778092
783,0.00190891037223
784,0.0044564514892
785,0.00359143805602
786,0.00340317741592
787,0.00359143805602
788,0.00340317741592
789,0.00265118096169
790,0.00265118096169
791,0.00160826730655
792,0.00359143805602
793,0.0039075257152
794,0.00370275755626
795,0.0039075257152
796,0.00370275755626
797,0.00288475481738
798,0.00288475481738
799,0.0017501198089
800,0.0039075257152
801,0.0039075257152
802,0.00370275755626
803,0.0039075257152
804,0.00370275755626
805,0.00288475481738
806,0.00288475481738
807,0.0017501198089
808,0.0039075257152
809,0.00449959748107
810,0.00426393548349
811,0.00449959748107
812,0.00426393548349
813,0.00321496031334
814,0.00321496031334
815,0.00195070259187
816,0.00449959748107
817,0.00435609222248
818,0.00412791500642
819,0.00435609222248
820,0.00412791500642
821,0.00328702632097
822,0.00328702632097
823,0.00199448591666
824,0.00435609222248
825,0.00440319615344
826,0.00417256191852
827,0.00440319615344
828,0.00417256191852
829,0.00310852166174
830,0.00310852166174
831,0.00188604090133
832,0.00440319615344
833,0.00420068643039
834,0.00398061700653
835,0.00420068643039
836,0.00398061700653
837,0.00296537864637
838,0.00296537864637
839,0.00179908979891
840,0.00420068643039
841,0.0038410816577
842,0.00363978267913
843,0.0038410816577
844,0.00363978267913
845,0.00279752426868
846,0.00279752426868
847,0.001697140481
848,0.0038410816577
849,0.0038410816577
850,0.00363978267913
851,0.0038410816577
852,0.00363978267913
853,0.00279752426868
854,0.00279752426868
855,0.001697140481
856,0.0038410816577
857,0.00440319615344
858,0.00417256191852
859,0.00440319615344
860,0.00417256191852
861,0.00310852166174
862,0.00310852166174
863,0.00188604090133
864,0.00440319615344
865,0.00440319615344
866,0.00417256191852
867,0.00440319615344
868,0.00417256191852
869,0.00310852166174
870,0.00310852166174
871,0.00188604090133
872,0.00440319615344
873,0.00440319615344
874,0.00417256191852
875,0.00440319615344
876,0.00417256191852
877,0.00310852166174
878,0.00310852166174
879,0.00188604090133
880,0.00440319615344
881,0.00440319615344
882,0.00417256191852
883,0.00440319615344
884,0.00417256191852
885,0.00310852166174
886,0.00310852166174
887,0.00188604090133
888,0.00440319615344
889,0.00440319615344
890,0.00417256191852
891,0.00440319615344
892,0.00417256191852
893,0.00310852166174
894,0.00310852166174
895,0.00188604090133
896,0.00440319615344
897,0.00490850032672
898,0.00465152251105
899,0.00490850032672
900,0.00465152251105
901,0.00238717447047
902,0.00238717447047
903,0.00144796412428
904,0.00490850032672
905,0.0044564514892
906,0.0042230396345
907,0.0044564514892
908,0.0042230396345
909,0.00314616778092
910,0.00314616778092
911,0.00190891037223
912,0.0044564514892
913,0.0044564514892
914,0.0042230396345
915,0.0044564514892
916,0.0042230396345
917,0.00314616778092
918,0.00314616778092
919,0.00190891037223
920,0.0044564514892
921,0.00413679572567
922,0.00385113837742
923,0.00413679572567
924,0.00385113837742
925,0.00374358959993
926,0.00374358959993
927,0.00213619282066
928,0.00413679572567
929,0.00689011292724
930,0.00624450092208
931,0.00689011292724
932,0.00624450092208
933,0.0029888553422
934,0.0029888553422
935,0.00181334986054
936,0.00689011292724
937,0.00444977322704
938,0.00414259380598
939,0.00444977322704
940,0.00414259380598
941,0.00456933618886
942,0.00456933618886
943,0.00260831427487
944,0.00444977322704
945,0.00444977322704
946,0.00414259380598
947,0.00444977322704
948,0.00414259380598
949,0.00456933618886
950,0.00456933618886
951,0.00260831427487
952,0.00444977322704
953,0.00440319615344
954,0.00417256191852
955,0.00440319615344
956,0.00417256191852
957,0.00310852166174
958,0.00310852166174
959,0.00188604090133
960,0.00440319615344
961,0.00440319615344
962,0.00417256191852
963,0.00440319615344
964,0.00417256191852
965,0.00310852166174
966,0.00310852166174
967,0.00188604090133
968,0.00440319615344
969,0.00440319615344
970,0.00417256191852
971,0.00440319615344
972,0.00417256191852
973,0.00310852166174
974,0.00310852166174
975,0.00188604090133
976,0.00440319615344
977,0.00359143805602
978,0.00340317741592
979,0.00359143805602
980,0.00340317741592
981,0.00265118096169
982,0.00265118096169
983,0.00160826730655
984,0.00359143805602
985,0.00420068643039
986,0.00398061700653
987,0.00420068643039
988,0.00398061700653
989,0.00296537864637
990,0.00296537864637
991,0.00179908979891
992,0.00420068643039
993,0.0039075257152
994,0.00370275755626
995,0.0039075257152
996,0.00370275755626
997,0.00288475481738
998,0.00288475481738
999,0.0017501198089
1000,0.0039075257152
1001,0.00413679572567
1002,0.00385113837742
1003,0.00413679572567
1004,0.00385113837742
1005,0.00306645765528
1006,0.00306645765528
1007,0.00186048843154
1008,0.00413679572567
1009,0.00413679572567
1010,0.00385113837742
1011,0.00413679572567
1012,0.00385113837742
1013,0.00374358959993
1014,0.00374358959993
1015,0.00213619282066
1016,0.00413679572567
1017,0.00413679572567
1018,0.00385113837742
1019,0.00413679572567
1020,0.00385113837742
1021,0.00306645765528
1022,0.00306645765528
1023,0.00186048843154
1024,0.00413679572567
1025,0.00413679572567
1026,0.00385113837742
1027,0.00413679572567
1028,0.00385113837742
1029,0.00374358959993
1030,0.00374358959993
1031,0.00213619282066
1032,0.00413679572567
1033,0.00413679572567
1034,0.00385113837742
1035,0.00413679572567
1036,0.00385113837742
1037,0.00374358959993
1038,0.00374358959993
1039,0.00213619282066
1040,0.00413679572567
1041,0.00389489777637
1042,0.00362588334265
1043,0.00389489777637
1044,0.00362588334265
1045,0.00352460289012
1046,0.00352460289012
1047,0.00201104331667
1048,0.00389489777637
1049,0.00389489777637
1050,0.00362588334265
1051,0.00389489777637
1052,0.00362588334265
1053,0.00352460289012
1054,0.00352460289012
1055,0.00201104331667
1056,0.00389489777637
1057,0.00413679572567
1058,0.00385113837742
1059,0.00413679572567
1060,0.00385113837742
1061,0.00374358959993
1062,0.00374358959993
1063,0.00213619282066
1064,0.00413679572567
1065,0.00389489777637
1066,0.00362588334265
1067,0.00389489777637
1068,0.00362588334265
1069,0.00352460289012
1070,0.00352460289012
1071,0.00201104331667
1072,0.00389489777637
1073,0.00389489777637
1074,0.00362588334265
1075,0.00389489777637
1076,0.00362588334265
1077,0.00352460289012
1078,0.00352460289012
1079,0.00201104331667
1080,0.00389489777637
1081,0.00389489777637
1082,0.00362588334265
1083,0.00389489777637
1084,0.00362588334265
1085,0.00352460289012
1086,0.00352460289012
1087,0.00201104331667
1088,0.00389489777637
1089,0.00389489777637
1090,0.00362588334265
1091,0.00389489777637
1092,0.00362588334265
1093,0.00352460289012
1094,0.00352460289012
1095,0.00201104331667
1096,0.00389489777637
1097,0.00312100457051
1098,0.00295733053064
1099,0.00312100457051
1100,0.00295733053064
1101,0.00227263371878
1102,0.00227263371878
1103,0.00137842603889
1104,0.00312100457051
1105,0.00389489777637
1106,0.00362588334265
1107,0.00389489777637
1108,0.00362588334265
1109,0.00352460289012
1110,0.00352460289012
1111,0.00201104331667
1112,0.00389489777637
1113,0.00444977322704
1114,0.00414259380598
1115,0.00444977322704
1116,0.00414259380598
1117,0.00402693860466
1118,0.00402693860466
1119,0.00229816002712
1120,0.00444977322704
1121,0.0064078582365
1122,0.00666387270411
1123,0.0064078582365
1124,0.00666387270411
1125,0.00319028452852
1126,0.00319028452852
1127,0.00193571152044
1128,0.0064078582365
1129,0.0064078582365
1130,0.00580716985132
1131,0.0064078582365
1132,0.00580716985132
1133,0.00277889448838
1134,0.00277889448838
1135,0.00168582618754
1136,0.0064078582365
1137,0.00444977322704
1138,0.00414259380598
1139,0.00444977322704
1140,0.00414259380598
1141,0.00456933618886
1142,0.00456933618886
1143,0.00260831427487
1144,0.00444977322704
1145,0.00444977322704
1146,0.00414259380598
1147,0.00444977322704
1148,0.00414259380598
1149,0.00456933618886
1150,0.00456933618886
1151,0.00260831427487
1152,0.00444977322704
1153,0.00444977322704
1154,0.00414259380598
1155,0.00444977322704
1156,0.00414259380598
1157,0.00456933618886
1158,0.00456933618886
1159,0.00260831427487
1160,0.00444977322704
1161,0.00444977322704
1162,0.00414259380598
1163,0.00444977322704
1164,0.00414259380598
1165,0.00456933618886
1166,0.00456933618886
1167,0.00260831427487
1168,0.00444977322704
1169,0.00444977322704
1170,0.00414259380598
1171,0.00444977322704
1172,0.00414259380598
1173,0.00456933618886
1174,0.00456933618886
1175,0.00260831427487
1176,0.00444977322704
1177,0.00444977322704
1178,0.00414259380598
1179,0.00444977322704
1180,0.00414259380598
1181,0.00456933618886
1182,0.00456933618886
1183,0.00260831427487
1184,0.00444977322704
1185,0.0038410816577
1186,0.00363978267913
1187,0.0038410816577
1188,0.00363978267913
1189,0.00279752426868
1190,0.00279752426868
1191,0.001697140481
1192,0.0038410816577
1193,0.00440319615344
1194,0.00417256191852
1195,0.00440319615344
1196,0.00417256191852
1197,0.00310852166174
1198,0.00310852166174
1199,0.00188604090133
1200,0.00440319615344
1201,0.0038410816577
1202,0.00363978267913
1203,0.0038410816577
1204,0.00363978267913
1205,0.00279752426868
1206,0.00279752426868
1207,0.001697140481
1208,0.0038410816577
1209,0.00497861748328
1210,0.00559600074229
1211,0.00497861748328
1212,0.00559600074229
1213,0.00267754754609
1214,0.00267754754609
1215,0.00153585661618
1216,0.00497861748328
1217,0.00451985306728
1218,0.00442656665281
1219,0.00451985306728
1220,0.00442656665281
1221,0.00211670412299
1222,0.00211670412299
1223,0.00121386255183
1224,0.00451985306728
1225,0.00302383695393
1226,0.00296133535099
1227,0.00302383695393
1228,0.00296133535099
1229,0.00160320552625
1230,0.00160320552625
1231,0.000919185673809
1232,0.00302383695393
1233,0.0025644159604
1234,0.0026266872133
1235,0.0025644159604
1236,0.0026266872133
1237,0.00213090404818
1238,0.00213090404818
1239,0.00122201317478
1240,0.0025644159604
1241,0.0025644159604
1242,0.0026266872133
1243,0.0025644159604
1244,0.0026266872133
1245,0.00213090404818
1246,0.00213090404818
1247,0.00122201317478
1248,0.0025644159604
1249,0.0025644159604
1250,0.0026266872133
1251,0.0025644159604
1252,0.0026266872133
1253,0.00213090404818
1254,0.00213090404818
1255,0.00122201317478
1256,0.0025644159604
1257,0.0025644159604
1258,0.0026266872133
1259,0.0025644159604
1260,0.0026266872133
1261,0.00213090404818
1262,0.00213090404818
1263,0.00122201317478
1264,0.0025644159604
1265,0.0025644159604
1266,0.0026266872133
1267,0.0025644159604
1268,0.0026266872133
1269,0.00213090404818
1270,0.00213090404818
1271,0.00122201317478
1272,0.0025644159604
1273,0.0025644159604
1274,0.0026266872133
1275,0.0025644159604
1276,0.0026266872133
1277,0.00213090404818
1278,0.00213090404818
1279,0.00122201317478
1280,0.0025644159604
1281,0.00246459174673
1282,0.00252444512118
1283,0.00246459174673
1284,0.00252444512118
1285,0.00198470720973
1286,0.00198470720973
1287,0.00113810230447
1288,0.00246459174673
1289,0.00246459174673
1290,0.00252444512118
1291,0.00246459174673
1292,0.00252444512118
1293,0.00198470720973
1294,0.00198470720973
1295,0.00113810230447
1296,0.00246459174673
1297,0.00246459174673
1298,0.00252444512118
1299,0.00246459174673
1300,0.00252444512118
1301,0.00198470720973
1302,0.00198470720973
1303,0.00113810230447
1304,0.00246459174673
1305,0.00246459174673
1306,0.00252444512118
1307,0.00246459174673
1308,0.00252444512118
1309,0.00198470720973
1310,0.00198470720973
1311,0.00113810230447
1312,0.00246459174673
1313,0.00340197731053
1314,0.00348451586398
1315,0.00340197731053
1316,0.00348451586398
1317,0.00274007430893
1318,0.00274007430893
1319,0.00157176434305
1320,0.00340197731053
1321,0.00249445898995
1322,0.00255503584182
1323,0.00249445898995
1324,0.00255503584182
1325,0.00200877066589
1326,0.00200877066589
1327,0.00115191300083
1328,0.00249445898995
1329,0.00249445898995
1330,0.00255503584182
1331,0.00249445898995
1332,0.00255503584182
1333,0.00200877066589
1334,0.00200877066589
1335,0.00115191300083
1336,0.00249445898995
1337,0.00249445898995
1338,0.00255503584182
1339,0.00249445898995
1340,0.00255503584182
1341,0.00200877066589
1342,0.00200877066589
1343,0.00115191300083
1344,0.00249445898995
1345,0.00189526058025
1346,0.00194131447853
1347,0.00189526058025
1348,0.00194131447853
1349,0.0015961787244
1350,0.0015961787244
1351,0.000915154162433
1352,0.00189526058025
1353,0.00486071181906
1354,0.00476042397479
1355,0.00486071181906
1356,0.00476042397479
1357,0.00227674705887
1358,0.00227674705887
1359,0.00130573141258
1360,0.00486071181906
1361,0.00486071181906
1362,0.00476042397479
1363,0.00486071181906
1364,0.00476042397479
