Id,WnvPresent
127,0.00137308549192
128,0.000843983415132
129,0.00280404910949
130,0.00207007637578
131,0.00279638935533
132,0.00137308549192
133,0.00137308549192
134,0.00137308549192
135,0.00137308549192
136,0.000843983415132
137,0.00236630943887
138,0.00174671637235
139,0.002359842618
140,0.00115847381294
141,0.00115847381294
142,0.00115847381294
143,0.00115847381294
144,0.00074986695535
145,0.00365988033073
146,0.00159657489852
147,0.00348224668238
148,0.00105884192733
149,0.00105884192733
150,0.00105884192733
151,0.00105884192733
152,0.00103967844449
153,0.00365988033073
154,0.00159657489852
155,0.00348224668238
156,0.00105884192733
157,0.00105884192733
158,0.00105884192733
159,0.00105884192733
160,0.00103967844449
161,0.00259450890617
162,0.00128211448325
163,0.00265123459415
164,0.000850202878785
165,0.000850202878785
166,0.000850202878785
167,0.000850202878785
168,0.000791104224511
169,0.0036502299161
170,0.00180478074296
171,0.00372995130306
172,0.00119700726366
173,0.00119700726366
174,0.00119700726366
175,0.00119700726366
176,0.0011138286811
177,0.0036502299161
178,0.00180478074296
179,0.00372995130306
180,0.00119700726366
181,0.00119700726366
182,0.00119700726366
183,0.00119700726366
184,0.0011138286811
185,0.00310798861794
186,0.00170101750903
187,0.00317590514942
188,0.00112814758641
189,0.00112814758641
190,0.00112814758641
191,0.00112814758641
192,0.000948011036859
193,0.00246409361789
194,0.00185262519807
195,0.00245736022361
196,0.00122875957247
197,0.00122875957247
198,0.00122875957247
199,0.00122875957247
200,0.000742938666655
201,0.00246409361789
202,0.00185262519807
203,0.00245736022361
204,0.00122875957247
205,0.00122875957247
206,0.00122875957247
207,0.00122875957247
208,0.000742938666655
209,0.00285065548412
210,0.00207007637578
211,0.00284286877939
212,0.00137308549192
213,0.00137308549192
214,0.00137308549192
215,0.00137308549192
216,0.000858039378252
217,0.00285065548412
218,0.00207007637578
219,0.00284286877939
220,0.00137308549192
221,0.00137308549192
222,0.00137308549192
223,0.00137308549192
224,0.000858039378252
225,0.00285065548412
226,0.00207007637578
227,0.00284286877939
228,0.00137308549192
229,0.00137308549192
230,0.00137308549192
231,0.00137308549192
232,0.000858039378252
233,0.00280404910949
234,0.00207007637578
235,0.00279638935533
236,0.00137308549192
237,0.00137308549192
238,0.00137308549192
239,0.00137308549192
240,0.000843983415132
241,0.00280404910949
242,0.00207007637578
243,0.00279638935533
244,0.00137308549192
245,0.00137308549192
246,0.00137308549192
247,0.00137308549192
248,0.000843983415132
249,0.00280404910949
250,0.00207007637578
251,0.00279638935533
252,0.00137308549192
253,0.00137308549192
254,0.00137308549192
255,0.00137308549192
256,0.000843983415132
257,0.00280404910949
258,0.00207007637578
259,0.00279638935533
260,0.00137308549192
261,0.00137308549192
262,0.00137308549192
263,0.00137308549192
264,0.000843983415132
265,0.00280404910949
266,0.00207007637578
267,0.00279638935533
268,0.00137308549192
269,0.00137308549192
270,0.00137308549192
271,0.00137308549192
272,0.000843983415132
273,0.00280404910949
274,0.00207007637578
275,0.00279638935533
276,0.00137308549192
277,0.00137308549192
278,0.00137308549192
279,0.00137308549192
280,0.000843983415132
281,0.00280404910949
282,0.00207007637578
283,0.00279638935533
284,0.00137308549192
285,0.00137308549192
286,0.00137308549192
287,0.00137308549192
288,0.000843983415132
289,0.00280404910949
290,0.00207007637578
291,0.00279638935533
292,0.00137308549192
293,0.00137308549192
294,0.00137308549192
295,0.00137308549192
296,0.000843983415132
297,0.00280404910949
298,0.00207007637578
299,0.00279638935533
300,0.00137308549192
301,0.00137308549192
302,0.00137308549192
303,0.00137308549192
304,0.000843983415132
305,0.00280404910949
306,0.00207007637578
307,0.00279638935533
308,0.00137308549192
309,0.00137308549192
310,0.00137308549192
311,0.00137308549192
312,0.000843983415132
313,0.00236630943887
314,0.00174671637235
315,0.002359842618
316,0.00115847381294
317,0.00115847381294
318,0.00115847381294
319,0.00115847381294
320,0.00074986695535
321,0.00236630943887
322,0.00174671637235
323,0.002359842618
324,0.00115847381294
325,0.00115847381294
326,0.00115847381294
327,0.00115847381294
328,0.00074986695535
329,0.00238601827696
330,0.00176127377061
331,0.00237949772282
332,0.0011681344456
333,0.0011681344456
334,0.0011681344456
335,0.0011681344456
336,0.000756122752676
337,0.0032908941899
338,0.00335590476208
339,0.00276846220039
340,0.00209142980069
341,0.00209142980069
342,0.00209142980069
343,0.00209142980069
344,0.000834491818427
345,0.00289650818428
346,0.00295375087443
347,0.00243653222445
348,0.00184052407849
349,0.00184052407849
350,0.00184052407849
351,0.00184052407849
352,0.000734268121742
353,0.0014938680819
354,0.000794011876109
355,0.0011955374352
356,0.000526442892577
357,0.000526442892577
358,0.000526442892577
359,0.000526442892577
360,0.000401272696189
361,0.00603376261527
362,0.00263569029932
363,0.00495211549603
364,0.00174859194905
365,0.00174859194905
366,0.00174859194905
367,0.00174859194905
368,0.0014800617456
369,0.00499357315236
370,0.00218002609218
371,0.00475151693016
372,0.00144606898666
373,0.00144606898666
374,0.00144606898666
375,0.00144606898666
376,0.0014199072247
377,0.00365988033073
378,0.00159657489852
379,0.00348224668238
380,0.00105884192733
381,0.00105884192733
382,0.00105884192733
383,0.00105884192733
384,0.00103967844449
385,0.00340780145248
386,0.00148639677487
387,0.00348224668238
388,0.000985735609801
389,0.000985735609801
390,0.000985735609801
391,0.000985735609801
392,0.00103967844449
393,0.00246409361789
394,0.00185262519807
395,0.00245736022361
396,0.00122875957247
397,0.00122875957247
398,0.00122875957247
399,0.00122875957247
400,0.000742938666655
401,0.00246409361789
402,0.00185262519807
403,0.00245736022361
404,0.00122875957247
405,0.00122875957247
406,0.00122875957247
407,0.00122875957247
408,0.000742938666655
409,0.00246409361789
410,0.00185262519807
411,0.00245736022361
412,0.00122875957247
413,0.00122875957247
414,0.00122875957247
415,0.00122875957247
416,0.000742938666655
417,0.00246409361789
418,0.00185262519807
419,0.00245736022361
420,0.00122875957247
421,0.00122875957247
422,0.00122875957247
423,0.00122875957247
424,0.000742938666655
425,0.00246409361789
426,0.00185262519807
427,0.00245736022361
428,0.00122875957247
429,0.00122875957247
430,0.00122875957247
431,0.00122875957247
432,0.000742938666655
433,0.00246409361789
434,0.00185262519807
435,0.00245736022361
436,0.00122875957247
437,0.00122875957247
438,0.00122875957247
439,0.00122875957247
440,0.000742938666655
441,0.00285065548412
442,0.00207007637578
443,0.00284286877939
444,0.00137308549192
445,0.00137308549192
446,0.00137308549192
447,0.00137308549192
448,0.000858039378252
449,0.00285065548412
450,0.00207007637578
451,0.00284286877939
452,0.00137308549192
453,0.00137308549192
454,0.00137308549192
455,0.00137308549192
456,0.000858039378252
457,0.00238601827696
458,0.00176127377061
459,0.00237949772282
460,0.0011681344456
461,0.0011681344456
462,0.0011681344456
463,0.0011681344456
464,0.000756122752676
465,0.00289650818428
466,0.00295375087443
467,0.00243653222445
468,0.00184052407849
469,0.00184052407849
470,0.00184052407849
471,0.00184052407849
472,0.000734268121742
473,0.00340780145248
474,0.00148639677487
475,0.00348224668238
476,0.000985735609801
477,0.000985735609801
478,0.000985735609801
479,0.000985735609801
480,0.00103967844449
481,0.00340780145248
482,0.00148639677487
483,0.00348224668238
484,0.000985735609801
485,0.000985735609801
486,0.000985735609801
487,0.000985735609801
488,0.00103967844449
489,0.00259450890617
490,0.00128211448325
491,0.00265123459415
492,0.000850202878785
493,0.000850202878785
494,0.000850202878785
495,0.000850202878785
496,0.000791104224511
497,0.00305939771383
498,0.00167438652133
499,0.0031262557548
500,0.00111047542565
501,0.00111047542565
502,0.00111047542565
503,0.00111047542565
504,0.00093315803569
505,0.00285065548412
506,0.00207007637578
507,0.00284286877939
508,0.00137308549192
509,0.00137308549192
510,0.00137308549192
511,0.00137308549192
512,0.000858039378252
513,0.00280404910949
514,0.00207007637578
515,0.00279638935533
516,0.00137308549192
517,0.00137308549192
518,0.00137308549192
519,0.00137308549192
520,0.000843983415132
521,0.00852615077384
522,0.00630386003286
523,0.00850299337429
524,0.00418734349878
525,0.00418734349878
526,0.00418734349878
527,0.00418734349878
528,0.00271332198732
529,0.00499357315236
530,0.00218002609218
531,0.00475151693016
532,0.00144606898666
533,0.00144606898666
534,0.00144606898666
535,0.00144606898666
536,0.0014199072247
537,0.00259450890617
538,0.00128211448325
539,0.00265123459415
540,0.000850202878785
541,0.000850202878785
542,0.000850202878785
543,0.000850202878785
544,0.000791104224511
545,0.00246409361789
546,0.00185262519807
547,0.00245736022361
548,0.00122875957247
549,0.00122875957247
550,0.00122875957247
551,0.00122875957247
552,0.000742938666655
553,0.00285065548412
554,0.00207007637578
555,0.00284286877939
556,0.00137308549192
557,0.00137308549192
558,0.00137308549192
559,0.00137308549192
560,0.000858039378252
561,0.00578960399934
562,0.0025286862218
563,0.00475151693016
564,0.00167754182345
565,0.00167754182345
566,0.00167754182345
567,0.00167754182345
568,0.0014199072247
569,0.00246409361789
570,0.00185262519807
571,0.00245736022361
572,0.00122875957247
573,0.00122875957247
574,0.00122875957247
575,0.00122875957247
576,0.000742938666655
577,0.00246409361789
578,0.00185262519807
579,0.00245736022361
580,0.00122875957247
581,0.00122875957247
582,0.00122875957247
583,0.00122875957247
584,0.000742938666655
585,0.00246409361789
586,0.00185262519807
587,0.00245736022361
588,0.00122875957247
589,0.00122875957247
590,0.00122875957247
591,0.00122875957247
592,0.000742938666655
593,0.00246409361789
594,0.00185262519807
595,0.00245736022361
596,0.00122875957247
597,0.00122875957247
598,0.00122875957247
599,0.00122875957247
600,0.000742938666655
601,0.00246409361789
602,0.00185262519807
603,0.00245736022361
604,0.00122875957247
605,0.00122875957247
606,0.00122875957247
607,0.00122875957247
608,0.000742938666655
609,0.00246409361789
610,0.00185262519807
611,0.00245736022361
612,0.00122875957247
613,0.00122875957247
614,0.00122875957247
615,0.00122875957247
616,0.000742938666655
617,0.00261259173623
618,0.00196434585708
619,0.00260545361514
620,0.00130290776437
621,0.00130290776437
622,0.00130290776437
623,0.00130290776437
624,0.000787793635405
625,0.00261259173623
626,0.00196434585708
627,0.00260545361514
628,0.00130290776437
629,0.00130290776437
630,0.00130290776437
631,0.00130290776437
632,0.000787793635405
633,0.00261259173623
634,0.00196434585708
635,0.00260545361514
636,0.00130290776437
637,0.00130290776437
638,0.00130290776437
639,0.00130290776437
640,0.000787793635405
641,0.00261259173623
642,0.00196434585708
643,0.00260545361514
644,0.00130290776437
645,0.00130290776437
646,0.00130290776437
647,0.00130290776437
648,0.000787793635405
649,0.00261259173623
650,0.00196434585708
651,0.00260545361514
652,0.00130290776437
653,0.00130290776437
654,0.00130290776437
655,0.00130290776437
656,0.000787793635405
657,0.00247003761101
658,0.00185709692664
659,0.00246328801425
660,0.00123172731894
661,0.00123172731894
662,0.00123172731894
663,0.00123172731894
664,0.000787793635405
665,0.00247003761101
666,0.00185709692664
667,0.00246328801425
668,0.00123172731894
669,0.00123172731894
670,0.00123172731894
671,0.00123172731894
672,0.000787793635405
673,0.00247003761101
674,0.00185709692664
675,0.00246328801425
676,0.00123172731894
677,0.00123172731894
678,0.00123172731894
679,0.00123172731894
680,0.000787793635405
681,0.00247003761101
682,0.00185709692664
683,0.00246328801425
684,0.00123172731894
685,0.00123172731894
686,0.00123172731894
687,0.00123172731894
688,0.000787793635405
689,0.00247003761101
690,0.00185709692664
691,0.00246328801425
692,0.00123172731894
693,0.00123172731894
694,0.00123172731894
695,0.00123172731894
696,0.000787793635405
697,0.00247003761101
698,0.00185709692664
699,0.00246328801425
700,0.00123172731894
701,0.00123172731894
702,0.00123172731894
703,0.00123172731894
704,0.000787793635405
705,0.00372316250515
706,0.00270431760624
707,0.00371300137934
708,0.00179416280849
709,0.00179416280849
710,0.00179416280849
711,0.00179416280849
712,0.00102500322293
713,0.00285065548412
714,0.00207007637578
715,0.00284286877939
716,0.00137308549192
717,0.00137308549192
718,0.00137308549192
719,0.00137308549192
720,0.000858039378252
721,0.00285065548412
722,0.00207007637578
723,0.00284286877939
724,0.00137308549192
725,0.00137308549192
726,0.00137308549192
727,0.00137308549192
728,0.000858039378252
729,0.00285065548412
730,0.00207007637578
731,0.00284286877939
732,0.00137308549192
733,0.00137308549192
734,0.00137308549192
735,0.00137308549192
736,0.000858039378252
737,0.00285065548412
738,0.00207007637578
739,0.00284286877939
740,0.00137308549192
741,0.00137308549192
742,0.00137308549192
743,0.00137308549192
744,0.000858039378252
745,0.00280404910949
746,0.00207007637578
747,0.00279638935533
748,0.00137308549192
749,0.00137308549192
750,0.00137308549192
751,0.00137308549192
752,0.000843983415132
753,0.00236630943887
754,0.00174671637235
755,0.002359842618
756,0.00115847381294
757,0.00115847381294
758,0.00115847381294
759,0.00115847381294
760,0.00074986695535
761,0.00246409361789
762,0.00185262519807
763,0.00245736022361
764,0.00122875957247
765,0.00122875957247
766,0.00122875957247
767,0.00122875957247
768,0.000742938666655
769,0.00280404910949
770,0.00207007637578
771,0.00279638935533
772,0.00137308549192
773,0.00137308549192
774,0.00137308549192
775,0.00137308549192
776,0.000843983415132
777,0.00280404910949
778,0.00207007637578
779,0.00279638935533
780,0.00137308549192
781,0.00137308549192
782,0.00137308549192
783,0.00137308549192
784,0.000843983415132
785,0.00281371529687
786,0.00207721766471
787,0.00280602921212
788,0.00137782564188
789,0.00137782564188
790,0.00137782564188
791,0.00137782564188
792,0.000845837824019
793,0.00313280415464
794,0.00221285319421
795,0.00286599279317
796,0.00146786033024
797,0.00146786033024
798,0.00146786033024
799,0.00146786033024
800,0.000863949288834
801,0.0032908941899
802,0.00232462819423
803,0.00301065944602
804,0.00154206262421
805,0.00154206262421
806,0.00154206262421
807,0.00154206262421
808,0.000907650825583
809,0.0032908941899
810,0.00335590476208
811,0.00301065944602
812,0.00209142980069
813,0.00209142980069
814,0.00209142980069
815,0.00209142980069
816,0.000907650825583
817,0.0032908941899
818,0.00335590476208
819,0.00276846220039
820,0.00209142980069
821,0.00209142980069
822,0.00209142980069
823,0.00209142980069
824,0.000834491818427
825,0.00280404910949
826,0.00207007637578
827,0.00279638935533
828,0.00137308549192
829,0.00137308549192
830,0.00137308549192
831,0.00137308549192
832,0.000843983415132
833,0.00280404910949
834,0.00207007637578
835,0.00279638935533
836,0.00137308549192
837,0.00137308549192
838,0.00137308549192
839,0.00137308549192
840,0.000843983415132
841,0.00247003761101
842,0.00185709692664
843,0.00246328801425
844,0.00123172731894
845,0.00123172731894
846,0.00123172731894
847,0.00123172731894
848,0.000787793635405
849,0.00372316250515
850,0.00270431760624
851,0.00371300137934
852,0.00179416280849
853,0.00179416280849
854,0.00179416280849
855,0.00179416280849
856,0.00102500322293
857,0.00285065548412
858,0.00207007637578
859,0.00284286877939
860,0.00137308549192
861,0.00137308549192
862,0.00137308549192
863,0.00137308549192
864,0.000858039378252
865,0.00285065548412
866,0.00207007637578
867,0.00284286877939
868,0.00137308549192
869,0.00137308549192
870,0.00137308549192
871,0.00137308549192
872,0.000858039378252
873,0.00285065548412
874,0.00207007637578
875,0.00284286877939
876,0.00137308549192
877,0.00137308549192
878,0.00137308549192
879,0.00137308549192
880,0.000858039378252
881,0.00285065548412
882,0.00207007637578
883,0.00284286877939
884,0.00137308549192
885,0.00137308549192
886,0.00137308549192
887,0.00137308549192
888,0.000858039378252
889,0.00285065548412
890,0.00207007637578
891,0.00284286877939
892,0.00137308549192
893,0.00137308549192
894,0.00137308549192
895,0.00137308549192
896,0.000858039378252
897,0.0036502299161
898,0.00180478074296
899,0.00372995130306
900,0.00119700726366
901,0.00119700726366
902,0.00119700726366
903,0.00119700726366
904,0.0011138286811
905,0.00236630943887
906,0.00174671637235
907,0.002359842618
908,0.00115847381294
909,0.00115847381294
910,0.00115847381294
911,0.00115847381294
912,0.00074986695535
913,0.00236630943887
914,0.00174671637235
915,0.002359842618
916,0.00115847381294
917,0.00115847381294
918,0.00115847381294
919,0.00115847381294
920,0.00074986695535
921,0.00289650818428
922,0.00295375087443
923,0.00243653222445
924,0.00184052407849
925,0.00184052407849
926,0.00184052407849
927,0.00184052407849
928,0.000734268121742
929,0.00365988033073
930,0.00159657489852
931,0.00348224668238
932,0.00105884192733
933,0.00105884192733
934,0.00105884192733
935,0.00105884192733
936,0.00103967844449
937,0.00285958381582
938,0.00291609891657
939,0.00240545743315
940,0.00181703674831
941,0.00181703674831
942,0.00181703674831
943,0.00181703674831
944,0.000724887713462
945,0.00285958381582
946,0.00291609891657
947,0.00240545743315
948,0.00181703674831
949,0.00181703674831
950,0.00181703674831
951,0.00181703674831
952,0.000724887713462
953,0.00285065548412
954,0.00207007637578
955,0.00284286877939
956,0.00137308549192
957,0.00137308549192
958,0.00137308549192
959,0.00137308549192
960,0.000858039378252
961,0.00285065548412
962,0.00207007637578
963,0.00284286877939
964,0.00137308549192
965,0.00137308549192
966,0.00137308549192
967,0.00137308549192
968,0.000858039378252
969,0.00285065548412
970,0.00207007637578
971,0.00284286877939
972,0.00137308549192
973,0.00137308549192
974,0.00137308549192
975,0.00137308549192
976,0.000858039378252
977,0.00287384265274
978,0.00202978114866
979,0.00286599279317
980,0.00134633928906
981,0.00134633928906
982,0.00134633928906
983,0.00134633928906
984,0.000863949288834
985,0.00280404910949
986,0.00207007637578
987,0.00279638935533
988,0.00137308549192
989,0.00137308549192
990,0.00137308549192
991,0.00137308549192
992,0.000843983415132
993,0.00287384265274
994,0.00202978114866
995,0.00286599279317
996,0.00134633928906
997,0.00134633928906
998,0.00134633928906
999,0.00134633928906
1000,0.000863949288834
1001,0.0032908941899
1002,0.00335590476208
1003,0.00276846220039
1004,0.00209142980069
1005,0.00209142980069
1006,0.00209142980069
1007,0.00209142980069
1008,0.000834491818427
1009,0.0032908941899
1010,0.00335590476208
1011,0.00276846220039
1012,0.00209142980069
1013,0.00209142980069
1014,0.00209142980069
1015,0.00209142980069
1016,0.000834491818427
1017,0.0032908941899
1018,0.00335590476208
1019,0.00276846220039
1020,0.00209142980069
1021,0.00209142980069
1022,0.00209142980069
1023,0.00209142980069
1024,0.000834491818427
1025,0.00289650818428
1026,0.00295375087443
1027,0.00243653222445
1028,0.00184052407849
1029,0.00184052407849
1030,0.00184052407849
1031,0.00184052407849
1032,0.000734268121742
1033,0.00289650818428
1034,0.00295375087443
1035,0.00243653222445
1036,0.00184052407849
1037,0.00184052407849
1038,0.00184052407849
1039,0.00184052407849
1040,0.000734268121742
1041,0.00289650818428
1042,0.00295375087443
1043,0.00243653222445
1044,0.00184052407849
1045,0.00184052407849
1046,0.00184052407849
1047,0.00184052407849
1048,0.000734268121742
1049,0.00285958381582
1050,0.00291609891657
1051,0.00240545743315
1052,0.00181703674831
1053,0.00181703674831
1054,0.00181703674831
1055,0.00181703674831
1056,0.000724887713462
1057,0.00289650818428
1058,0.00295375087443
1059,0.00243653222445
1060,0.00184052407849
1061,0.00184052407849
1062,0.00184052407849
1063,0.00184052407849
1064,0.000734268121742
1065,0.00318575607435
1066,0.00324869644609
1067,0.00267996996331
1068,0.00202453456456
1069,0.00202453456456
1070,0.00202453456456
1071,0.00202453456456
1072,0.000807767713589
1073,0.00285958381582
1074,0.00291609891657
1075,0.00240545743315
1076,0.00181703674831
1077,0.00181703674831
1078,0.00181703674831
1079,0.00181703674831
1080,0.000724887713462
1081,0.00285958381582
1082,0.00291609891657
1083,0.00240545743315
1084,0.00181703674831
1085,0.00181703674831
1086,0.00181703674831
1087,0.00181703674831
1088,0.000724887713462
1089,0.00285958381582
1090,0.00291609891657
1091,0.00240545743315
1092,0.00181703674831
1093,0.00181703674831
1094,0.00181703674831
1095,0.00181703674831
1096,0.000724887713462
1097,0.00246409361789
1098,0.00185262519807
1099,0.00245736022361
1100,0.00122875957247
1101,0.00122875957247
1102,0.00122875957247
1103,0.00122875957247
1104,0.000742938666655
1105,0.00285958381582
1106,0.00291609891657
1107,0.00240545743315
1108,0.00181703674831
1109,0.00181703674831
1110,0.00181703674831
1111,0.00181703674831
1112,0.000724887713462
1113,0.00285958381582
1114,0.00291609891657
1115,0.00240545743315
1116,0.00181703674831
1117,0.00181703674831
1118,0.00181703674831
1119,0.00181703674831
1120,0.000724887713462
1121,0.00648737407209
1122,0.00271476638341
1123,0.0053248455734
1124,0.00180110133608
1125,0.00180110133608
1126,0.00180110133608
1127,0.00180110133608
1128,0.00159187939103
1129,0.00603376261527
1130,0.00263569029932
1131,0.00495211549603
1132,0.00174859194905
1133,0.00174859194905
1134,0.00174859194905
1135,0.00174859194905
1136,0.0014800617456
1137,0.00285958381582
1138,0.00291609891657
1139,0.00240545743315
1140,0.00181703674831
1141,0.00181703674831
1142,0.00181703674831
1143,0.00181703674831
1144,0.000724887713462
1145,0.00285958381582
1146,0.00291609891657
1147,0.00240545743315
1148,0.00181703674831
1149,0.00181703674831
1150,0.00181703674831
1151,0.00181703674831
1152,0.000724887713462
1153,0.00285958381582
1154,0.00291609891657
1155,0.00240545743315
1156,0.00181703674831
1157,0.00181703674831
1158,0.00181703674831
1159,0.00181703674831
1160,0.000724887713462
1161,0.00285958381582
1162,0.00291609891657
1163,0.00240545743315
1164,0.00181703674831
1165,0.00181703674831
1166,0.00181703674831
1167,0.00181703674831
1168,0.000724887713462
1169,0.00285958381582
1170,0.00291609891657
1171,0.00240545743315
1172,0.00181703674831
1173,0.00181703674831
1174,0.00181703674831
1175,0.00181703674831
1176,0.000724887713462
1177,0.00285958381582
1178,0.00291609891657
1179,0.00240545743315
1180,0.00181703674831
1181,0.00181703674831
1182,0.00181703674831
1183,0.00181703674831
1184,0.000724887713462
1185,0.00261259173623
1186,0.00196434585708
1187,0.00260545361514
1188,0.00130290776437
1189,0.00130290776437
1190,0.00130290776437
1191,0.00130290776437
1192,0.000787793635405
1193,0.00285065548412
1194,0.00207007637578
1195,0.00284286877939
1196,0.00137308549192
1197,0.00137308549192
1198,0.00137308549192
1199,0.00137308549192
1200,0.000858039378252
1201,0.00246409361789
1202,0.00185262519807
1203,0.00245736022361
1204,0.00122875957247
1205,0.00122875957247
1206,0.00122875957247
1207,0.00122875957247
1208,0.000742938666655
1209,0.00574554354332
1210,0.00240328959642
1211,0.00471531912963
1212,0.00140138341206
1213,0.00140138341206
1214,0.00140138341206
1215,0.00140138341206
1216,0.00134716203574
1217,0.00402819982624
1218,0.00175761575897
1219,0.00383275842274
1220,0.00102460775131
1221,0.00102460775131
1222,0.00102460775131
1223,0.00102460775131
1224,0.00109432216578
1225,0.0032877337877
1226,0.00162525307681
1227,0.00335956491787
1228,0.000947394111066
1229,0.000947394111066
1230,0.000947394111066
1231,0.000947394111066
1232,0.000958891385699
1233,0.00268871470833
1234,0.00202161920129
1235,0.00268136916324
1236,0.00117863940465
1237,0.00117863940465
1238,0.00117863940465
1239,0.00117863940465
1240,0.000775156686282
1241,0.00268871470833
1242,0.00202161920129
1243,0.00268136916324
1244,0.00117863940465
1245,0.00117863940465
1246,0.00117863940465
1247,0.00117863940465
1248,0.000775156686282
1249,0.00268871470833
1250,0.00202161920129
1251,0.00268136916324
1252,0.00117863940465
1253,0.00117863940465
1254,0.00117863940465
1255,0.00117863940465
1256,0.000775156686282
1257,0.00268871470833
1258,0.00202161920129
1259,0.00268136916324
1260,0.00117863940465
1261,0.00117863940465
1262,0.00117863940465
1263,0.00117863940465
1264,0.000775156686282
1265,0.00268871470833
1266,0.00202161920129
1267,0.00268136916324
1268,0.00117863940465
1269,0.00117863940465
1270,0.00117863940465
1271,0.00117863940465
1272,0.000775156686282
1273,0.00268871470833
1274,0.00202161920129
1275,0.00268136916324
1276,0.00117863940465
1277,0.00117863940465
1278,0.00117863940465
1279,0.00117863940465
1280,0.000775156686282
1281,0.0026550106845
1282,0.00192790032421
1283,0.00264775697406
1284,0.00112395564557
1285,0.00112395564557
1286,0.00112395564557
1287,0.00112395564557
1288,0.000763923164871
1289,0.0026550106845
1290,0.00192790032421
1291,0.00264775697406
1292,0.00112395564557
1293,0.00112395564557
1294,0.00112395564557
1295,0.00112395564557
1296,0.000763923164871
1297,0.0026550106845
1298,0.00192790032421
1299,0.00264775697406
1300,0.00112395564557
1301,0.00112395564557
1302,0.00112395564557
1303,0.00112395564557
1304,0.000763923164871
1305,0.0026550106845
1306,0.00192790032421
1307,0.00264775697406
1308,0.00112395564557
1309,0.00112395564557
1310,0.00112395564557
1311,0.00112395564557
1312,0.000763923164871
1313,0.00257856323967
1314,0.00190349980386
1315,0.00246476834246
1316,0.00110971895849
1317,0.00110971895849
1318,0.00110971895849
1319,0.00110971895849
1320,0.000711034997728
1321,0.00257856323967
1322,0.00190349980386
1323,0.00246476834246
1324,0.00110971895849
1325,0.00110971895849
1326,0.00110971895849
1327,0.00110971895849
1328,0.000711034997728
1329,0.00257856323967
1330,0.00190349980386
1331,0.00246476834246
1332,0.00110971895849
1333,0.00110971895849
1334,0.00110971895849
1335,0.00110971895849
1336,0.000711034997728
1337,0.00257856323967
1338,0.00190349980386
1339,0.00246476834246
1340,0.00110971895849
1341,0.00110971895849
1342,0.00110971895849
1343,0.00110971895849
1344,0.000711034997728
1345,0.00239469365396
1346,0.00176768165007
1347,0.00228899450669
1348,0.00103048002837
1349,0.00103048002837
1350,0.00103048002837
1351,0.00103048002837
1352,0.000695350856811
1353,0.00402819982624
1354,0.00175761575897
1355,0.00383275842274
1356,0.00102460775131
1357,0.00102460775131
1358,0.00102460775131
1359,0.00102460775131
1360,0.00109432216578
1361,0.00703267081116
1362,0.00307377672361
