Id,WnvPresent
158,0.00043333758765
159,0.00043333758765
160,0.00043333758765
161,0.000191904509134
162,0.000191904509134
163,0.000191904509134
164,0.000191904509134
165,0.000191904509134
166,0.000191904509134
167,0.000191904509134
168,0.000191904509134
169,0.000645388829078
170,0.000645388829078
171,0.000645388829078
172,0.000645388829078
173,0.000645388829078
174,0.000645388829078
175,0.000645388829078
176,0.000645388829078
177,0.000127423563426
178,0.000127423563426
179,0.000127423563426
180,0.000127423563426
181,0.000127423563426
182,0.000127423563426
183,0.000127423563426
184,0.000127423563426
185,0.000678790062752
186,0.000678790062752
187,0.000678790062752
188,0.000678790062752
189,0.000678790062752
190,0.000678790062752
191,0.000678790062752
192,0.000678790062752
193,0.00086830892256
194,0.00086830892256
195,0.00086830892256
196,0.00086830892256
197,0.00086830892256
198,0.00086830892256
199,0.00086830892256
200,0.00086830892256
201,0.000632469865647
202,0.000632469865647
203,0.000632469865647
204,0.000632469865647
205,0.000632469865647
206,0.000632469865647
207,0.000632469865647
208,0.000632469865647
209,0.00157064018389
210,0.00157064018389
211,0.00157064018389
212,0.00157064018389
213,0.00157064018389
214,0.00157064018389
215,0.00157064018389
216,0.00157064018389
217,0.0012723349584
218,0.0012723349584
219,0.0012723349584
220,0.0012723349584
221,0.0012723349584
222,0.0012723349584
223,0.0012723349584
224,0.0012723349584
225,0.000173581933687
226,0.000173581933687
227,0.000173581933687
228,0.000173581933687
229,0.000173581933687
230,0.000173581933687
231,0.000173581933687
232,0.000173581933687
233,0.000707732302907
234,0.000707732302907
235,0.000707732302907
236,0.000707732302907
237,0.000707732302907
238,0.000707732302907
239,0.000707732302907
240,0.000707732302907
241,9.92209791267e-05
242,9.92209791267e-05
243,9.92209791267e-05
244,9.92209791267e-05
245,9.92209791267e-05
246,9.92209791267e-05
247,9.92209791267e-05
248,9.92209791267e-05
249,0.000726321375608
250,0.000726321375608
251,0.000726321375608
252,0.000726321375608
253,0.000726321375608
254,0.000726321375608
255,0.000726321375608
256,0.000726321375608
257,0.000238402511231
258,0.000238402511231
259,0.000238402511231
260,0.000238402511231
261,0.000238402511231
262,0.000238402511231
263,0.000238402511231
264,0.000238402511231
265,0.000194499321579
266,0.000194499321579
267,0.000194499321579
268,0.000194499321579
269,0.000194499321579
270,0.000194499321579
271,0.000194499321579
272,0.000194499321579
273,0.00138802155599
274,0.00138802155599
275,0.00138802155599
276,0.00138802155599
277,0.00138802155599
278,0.00138802155599
279,0.00138802155599
280,0.00138802155599
281,0.000392053512617
282,0.000392053512617
283,0.000392053512617
284,0.000392053512617
285,0.000392053512617
286,0.000392053512617
287,0.000392053512617
288,0.000392053512617
289,0.000383897822442
290,0.000383897822442
291,0.000383897822442
292,0.000383897822442
293,0.000383897822442
294,0.000383897822442
295,0.000383897822442
296,0.000383897822442
297,0.000170435998581
298,0.000170435998581
299,0.000170435998581
300,0.000170435998581
301,0.000170435998581
302,0.000170435998581
303,0.000170435998581
304,0.000170435998581
305,0.000228869938454
306,0.000228869938454
307,0.000228869938454
308,0.000228869938454
309,0.000228869938454
310,0.000228869938454
311,0.000228869938454
312,0.000228869938454
313,0.000601460655089
314,0.000601460655089
315,0.000601460655089
316,0.000601460655089
317,0.000601460655089
318,0.000601460655089
319,0.000601460655089
320,0.000601460655089
321,0.00163633812227
322,0.00163633812227
323,0.00163633812227
324,0.00163633812227
325,0.00163633812227
326,0.00163633812227
327,0.00163633812227
328,0.00163633812227
329,0.00151865618613
330,0.00151865618613
331,0.00151865618613
332,0.00151865618613
333,0.00151865618613
334,0.00151865618613
335,0.00151865618613
336,0.00151865618613
337,0.00076183024225
338,0.00076183024225
339,0.00076183024225
340,0.00076183024225
341,0.00076183024225
342,0.00076183024225
343,0.00076183024225
344,0.00076183024225
345,0.000610390729027
346,0.000610390729027
347,0.000610390729027
348,0.000610390729027
349,0.000610390729027
350,0.000610390729027
351,0.000610390729027
352,0.000610390729027
353,0.000305691026929
354,0.000305691026929
355,0.000305691026929
356,0.000305691026929
357,0.000305691026929
358,0.000305691026929
359,0.000305691026929
360,0.000305691026929
361,0.00155380710576
362,0.00155380710576
363,0.00155380710576
364,0.00155380710576
365,0.00155380710576
366,0.00155380710576
367,0.00155380710576
368,0.00155380710576
369,0.000391236919367
370,0.000391236919367
371,0.000391236919367
372,0.000391236919367
373,0.000391236919367
374,0.000391236919367
375,0.000391236919367
376,0.000391236919367
377,0.00117161920561
378,0.00117161920561
379,0.00117161920561
380,0.00117161920561
381,0.00117161920561
382,0.00117161920561
383,0.00117161920561
384,0.00117161920561
385,0.000232613875928
386,0.000232613875928
387,0.000232613875928
388,0.000232613875928
389,0.000232613875928
390,0.000232613875928
391,0.000232613875928
392,0.000232613875928
393,0.000286058897335
394,0.000286058897335
395,0.000286058897335
396,0.000286058897335
397,0.000286058897335
398,0.000286058897335
399,0.000286058897335
400,0.000286058897335
401,0.000163726352785
402,0.000163726352785
403,0.000163726352785
404,0.000163726352785
405,0.000163726352785
406,0.000163726352785
407,0.000163726352785
408,0.000163726352785
409,0.000220062617545
410,0.000220062617545
411,0.000220062617545
412,0.000220062617545
413,0.000220062617545
414,0.000220062617545
415,0.000220062617545
416,0.000220062617545
417,0.000130972530341
418,0.000130972530341
419,0.000130972530341
420,0.000130972530341
421,0.000130972530341
422,0.000130972530341
423,0.000130972530341
424,0.000130972530341
425,0.00040005689738
426,0.00040005689738
427,0.00040005689738
428,0.00040005689738
429,0.00040005689738
430,0.00040005689738
431,0.00040005689738
432,0.00040005689738
433,0.000147658306571
434,0.000147658306571
435,0.000147658306571
436,0.000147658306571
437,0.000147658306571
438,0.000147658306571
439,0.000147658306571
440,0.000147658306571
441,0.00200566988993
442,0.00200566988993
443,0.00200566988993
444,0.00200566988993
445,0.00200566988993
446,0.00200566988993
447,0.00200566988993
448,0.00200566988993
449,0.000155832330067
450,0.000155832330067
451,0.000155832330067
452,0.000155832330067
453,0.000155832330067
454,0.000155832330067
455,0.000155832330067
456,0.000155832330067
457,0.000660892395738
458,0.000660892395738
459,0.000660892395738
460,0.000660892395738
461,0.000660892395738
462,0.000660892395738
463,0.000660892395738
464,0.000660892395738
465,0.000862257631207
466,0.000862257631207
467,0.000862257631207
468,0.000862257631207
469,0.000862257631207
470,0.000862257631207
471,0.000862257631207
472,0.000862257631207
473,0.000848128761121
474,0.000848128761121
475,0.000848128761121
476,0.000848128761121
477,0.000848128761121
478,0.000848128761121
479,0.000848128761121
480,0.000848128761121
481,0.00077585758873
482,0.00077585758873
483,0.00077585758873
484,0.00077585758873
485,0.00077585758873
486,0.00077585758873
487,0.00077585758873
488,0.00077585758873
489,0.000108081240069
490,0.000108081240069
491,0.000108081240069
492,0.000108081240069
493,0.000108081240069
494,0.000108081240069
495,0.000108081240069
496,0.000108081240069
497,0.000956790772867
498,0.000956790772867
499,0.000956790772867
500,0.000956790772867
501,0.000956790772867
502,0.000956790772867
503,0.000956790772867
504,0.000956790772867
505,0.00222154224788
506,0.00222154224788
507,0.00222154224788
508,0.00222154224788
509,0.00222154224788
510,0.00222154224788
511,0.00222154224788
512,0.00222154224788
513,0.000513745619804
514,0.000513745619804
515,0.000513745619804
516,0.000513745619804
517,0.000513745619804
518,0.000513745619804
519,0.000513745619804
520,0.000513745619804
521,0.00121964149157
522,0.00121964149157
523,0.00121964149157
524,0.00121964149157
525,0.00121964149157
526,0.00121964149157
527,0.00121964149157
528,0.00121964149157
529,0.00148117068431
530,0.00148117068431
531,0.00148117068431
532,0.00148117068431
533,0.00148117068431
534,0.00148117068431
535,0.00148117068431
536,0.00148117068431
537,0.000101757000823
538,0.000101757000823
539,0.000101757000823
540,0.000101757000823
541,0.000101757000823
542,0.000101757000823
543,0.000101757000823
544,0.000101757000823
545,0.000244170601716
546,0.000244170601716
547,0.000244170601716
548,0.000244170601716
549,0.000244170601716
550,0.000244170601716
551,0.000244170601716
552,0.000244170601716
553,0.0033369869345
554,0.0033369869345
555,0.0033369869345
556,0.0033369869345
557,0.0033369869345
558,0.0033369869345
559,0.0033369869345
560,0.0033369869345
561,7.84243297976e-05
562,7.84243297976e-05
563,7.84243297976e-05
564,7.84243297976e-05
565,7.84243297976e-05
566,7.84243297976e-05
567,7.84243297976e-05
568,7.84243297976e-05
569,0.000264344302231
570,0.000264344302231
571,0.000264344302231
572,0.000264344302231
573,0.000264344302231
574,0.000264344302231
575,0.000264344302231
576,0.000264344302231
577,0.000203495645785
578,0.000203495645785
579,0.000203495645785
580,0.000203495645785
581,0.000203495645785
582,0.000203495645785
583,0.000203495645785
584,0.000203495645785
585,0.000470831361796
586,0.000470831361796
587,0.000470831361796
588,0.000470831361796
589,0.000470831361796
590,0.000470831361796
591,0.000470831361796
592,0.000470831361796
593,0.000237341876691
594,0.000237341876691
595,0.000237341876691
596,0.000237341876691
597,0.000237341876691
598,0.000237341876691
599,0.000237341876691
600,0.000237341876691
601,0.00130842082794
602,0.00130842082794
603,0.00130842082794
604,0.00130842082794
605,0.00130842082794
606,0.00130842082794
607,0.00130842082794
608,0.00130842082794
609,0.000354943659095
610,0.000354943659095
611,0.000354943659095
612,0.000354943659095
613,0.000354943659095
614,0.000354943659095
615,0.000354943659095
616,0.000354943659095
617,0.000796098565127
618,0.000796098565127
619,0.000796098565127
620,0.000796098565127
621,0.000796098565127
622,0.000796098565127
623,0.000796098565127
624,0.000796098565127
625,0.000928144785448
626,0.000928144785448
627,0.000928144785448
628,0.000928144785448
629,0.000928144785448
630,0.000928144785448
631,0.000928144785448
632,0.000928144785448
633,0.000277814348977
634,0.000277814348977
635,0.000277814348977
636,0.000277814348977
637,0.000277814348977
638,0.000277814348977
639,0.000277814348977
640,0.000277814348977
641,0.000560892250814
642,0.000560892250814
643,0.000560892250814
644,0.000560892250814
645,0.000560892250814
646,0.000560892250814
647,0.000560892250814
648,0.000560892250814
649,0.000419098827051
650,0.000419098827051
651,0.000419098827051
652,0.000419098827051
653,0.000419098827051
654,0.000419098827051
655,0.000419098827051
656,0.000419098827051
657,0.000407473133827
658,0.000407473133827
659,0.000407473133827
660,0.000407473133827
661,0.000407473133827
662,0.000407473133827
663,0.000407473133827
664,0.000407473133827
665,0.00114009488133
666,0.00114009488133
667,0.00114009488133
668,0.00114009488133
669,0.00114009488133
670,0.00114009488133
671,0.00114009488133
672,0.00114009488133
673,0.000339575089156
674,0.000339575089156
675,0.000339575089156
676,0.000339575089156
677,0.000339575089156
678,0.000339575089156
679,0.000339575089156
680,0.000339575089156
681,0.0002706597625
682,0.0002706597625
683,0.0002706597625
684,0.0002706597625
685,0.0002706597625
686,0.0002706597625
687,0.0002706597625
688,0.0002706597625
689,0.000720760045392
690,0.000720760045392
691,0.000720760045392
692,0.000720760045392
693,0.000720760045392
694,0.000720760045392
695,0.000720760045392
696,0.000720760045392
697,0.000558501646871
698,0.000558501646871
699,0.000558501646871
700,0.000558501646871
701,0.000558501646871
702,0.000558501646871
703,0.000558501646871
704,0.000558501646871
705,0.00041311042084
706,0.00041311042084
707,0.00041311042084
708,0.00041311042084
709,0.00041311042084
710,0.00041311042084
711,0.00041311042084
712,0.00041311042084
713,0.000844439742574
714,0.000844439742574
715,0.000844439742574
716,0.000844439742574
717,0.000844439742574
718,0.000844439742574
719,0.000844439742574
720,0.000844439742574
721,0.0021731465532
722,0.0021731465532
723,0.0021731465532
724,0.0021731465532
725,0.0021731465532
726,0.0021731465532
727,0.0021731465532
728,0.0021731465532
729,0.00204599206813
730,0.00204599206813
731,0.00204599206813
732,0.00204599206813
733,0.00204599206813
734,0.00204599206813
735,0.00204599206813
736,0.00204599206813
737,0.000786927581593
738,0.000786927581593
739,0.000786927581593
740,0.000786927581593
741,0.000786927581593
742,0.000786927581593
743,0.000786927581593
744,0.000786927581593
745,0.000478515484083
746,0.000478515484083
747,0.000478515484083
748,0.000478515484083
749,0.000478515484083
750,0.000478515484083
751,0.000478515484083
752,0.000478515484083
753,0.000560166688168
754,0.000560166688168
755,0.000560166688168
756,0.000560166688168
757,0.000560166688168
758,0.000560166688168
759,0.000560166688168
760,0.000560166688168
761,0.00025942304001
762,0.00025942304001
763,0.00025942304001
764,0.00025942304001
765,0.00025942304001
766,0.00025942304001
767,0.00025942304001
768,0.00025942304001
769,0.00144725375989
770,0.00144725375989
771,0.00144725375989
772,0.00144725375989
773,0.00144725375989
774,0.00144725375989
775,0.00144725375989
776,0.00144725375989
777,0.0011069961651
778,0.0011069961651
779,0.0011069961651
780,0.0011069961651
781,0.0011069961651
782,0.0011069961651
783,0.0011069961651
784,0.0011069961651
785,0.000296841994095
786,0.000296841994095
787,0.000296841994095
788,0.000296841994095
789,0.000296841994095
790,0.000296841994095
791,0.000296841994095
792,0.000296841994095
793,5.92447901422e-05
794,5.92447901422e-05
795,5.92447901422e-05
796,5.92447901422e-05
797,5.92447901422e-05
798,5.92447901422e-05
799,5.92447901422e-05
800,5.92447901422e-05
801,0.000346658915122
802,0.000346658915122
803,0.000346658915122
804,0.000346658915122
805,0.000346658915122
806,0.000346658915122
807,0.000346658915122
808,0.000346658915122
809,0.000272369732914
810,0.000272369732914
811,0.000272369732914
812,0.000272369732914
813,0.000272369732914
814,0.000272369732914
815,0.000272369732914
816,0.000272369732914
817,0.00963630810585
818,0.00963630810585
819,0.00963630810585
820,0.00963630810585
821,0.00963630810585
822,0.00963630810585
823,0.00963630810585
824,0.00963630810585
825,0.00173508510116
826,0.00173508510116
827,0.00173508510116
828,0.00173508510116
829,0.00173508510116
830,0.00173508510116
831,0.00173508510116
832,0.00173508510116
833,0.00191171175391
834,0.00191171175391
835,0.00191171175391
836,0.00191171175391
837,0.00191171175391
838,0.00191171175391
839,0.00191171175391
840,0.00191171175391
841,0.000665710993934
842,0.000665710993934
843,0.000665710993934
844,0.000665710993934
845,0.000665710993934
846,0.000665710993934
847,0.000665710993934
848,0.000665710993934
849,0.000584836582031
850,0.000584836582031
851,0.000584836582031
852,0.000584836582031
853,0.000584836582031
854,0.000584836582031
855,0.000584836582031
856,0.000584836582031
857,0.000569964565919
858,0.000569964565919
859,0.000569964565919
860,0.000569964565919
861,0.000569964565919
862,0.000569964565919
863,0.000569964565919
864,0.000569964565919
865,0.000211453682562
866,0.000211453682562
867,0.000211453682562
868,0.000211453682562
869,0.000211453682562
870,0.000211453682562
871,0.000211453682562
872,0.000211453682562
873,0.00105169415079
874,0.00105169415079
875,0.00105169415079
876,0.00105169415079
877,0.00105169415079
878,0.00105169415079
879,0.00105169415079
880,0.00105169415079
881,0.000863779328249
882,0.000863779328249
883,0.000863779328249
884,0.000863779328249
885,0.000863779328249
886,0.000863779328249
887,0.000863779328249
888,0.000863779328249
889,0.000422340740866
890,0.000422340740866
891,0.000422340740866
892,0.000422340740866
893,0.000422340740866
894,0.000422340740866
895,0.000422340740866
896,0.000422340740866
897,0.000438856919557
898,0.000438856919557
899,0.000438856919557
900,0.000438856919557
901,0.000438856919557
902,0.000438856919557
903,0.000438856919557
904,0.000438856919557
905,0.000311373252199
906,0.000311373252199
907,0.000311373252199
908,0.000311373252199
909,0.000311373252199
910,0.000311373252199
911,0.000311373252199
912,0.000311373252199
913,0.000258717665026
914,0.000258717665026
915,0.000258717665026
916,0.000258717665026
917,0.000258717665026
918,0.000258717665026
919,0.000258717665026
920,0.000258717665026
921,0.000475624991451
922,0.000475624991451
923,0.000475624991451
924,0.000475624991451
925,0.000475624991451
926,0.000475624991451
927,0.000475624991451
928,0.000475624991451
929,0.000501960918549
930,0.000501960918549
931,0.000501960918549
932,0.000501960918549
933,0.000501960918549
934,0.000501960918549
935,0.000501960918549
936,0.000501960918549
937,0.000555637829513
938,0.000555637829513
939,0.000555637829513
940,0.000555637829513
941,0.000555637829513
942,0.000555637829513
943,0.000555637829513
944,0.000555637829513
945,0.000406419429917
946,0.000406419429917
947,0.000406419429917
948,0.000406419429917
949,0.000406419429917
950,0.000406419429917
951,0.000406419429917
952,0.000406419429917
953,0.00145293871228
954,0.00145293871228
955,0.00145293871228
956,0.00145293871228
957,0.00145293871228
958,0.00145293871228
959,0.00145293871228
960,0.00145293871228
961,0.000332068177519
962,0.000332068177519
963,0.000332068177519
964,0.000332068177519
965,0.000332068177519
966,0.000332068177519
967,0.000332068177519
968,0.000332068177519
969,0.00145074900922
970,0.00145074900922
971,0.00145074900922
972,0.00145074900922
973,0.00145074900922
974,0.00145074900922
975,0.00145074900922
976,0.00145074900922
977,0.000446485488131
978,0.000446485488131
979,0.000446485488131
980,0.000446485488131
981,0.000446485488131
982,0.000446485488131
983,0.000446485488131
984,0.000446485488131
985,0.00115493046563
986,0.00115493046563
987,0.00115493046563
988,0.00115493046563
989,0.00115493046563
990,0.00115493046563
991,0.00115493046563
992,0.00115493046563
993,0.000209369415837
994,0.000209369415837
995,0.000209369415837
996,0.000209369415837
997,0.000209369415837
998,0.000209369415837
999,0.000209369415837
1000,0.000209369415837
1001,0.000624170928306
1002,0.000624170928306
1003,0.000624170928306
1004,0.000624170928306
1005,0.000624170928306
1006,0.000624170928306
1007,0.000624170928306
1008,0.000624170928306
1009,0.000494460676918
1010,0.000494460676918
1011,0.000494460676918
1012,0.000494460676918
1013,0.000494460676918
1014,0.000494460676918
1015,0.000494460676918
1016,0.000494460676918
1017,0.000469231842087
1018,0.000469231842087
1019,0.000469231842087
1020,0.000469231842087
1021,0.000469231842087
1022,0.000469231842087
1023,0.000469231842087
1024,0.000469231842087
1025,0.000349470287278
1026,0.000349470287278
1027,0.000349470287278
1028,0.000349470287278
1029,0.000349470287278
1030,0.000349470287278
1031,0.000349470287278
1032,0.000349470287278
1033,0.000483523829923
1034,0.000483523829923
1035,0.000483523829923
1036,0.000483523829923
1037,0.000483523829923
1038,0.000483523829923
1039,0.000483523829923
1040,0.000483523829923
1041,0.004116944446
1042,0.004116944446
1043,0.004116944446
1044,0.004116944446
1045,0.004116944446
1046,0.004116944446
1047,0.004116944446
1048,0.004116944446
1049,0.00204766008625
1050,0.00204766008625
1051,0.00204766008625
1052,0.00204766008625
1053,0.00204766008625
1054,0.00204766008625
1055,0.00204766008625
1056,0.00204766008625
1057,0.000903254641416
1058,0.000903254641416
1059,0.000903254641416
1060,0.000903254641416
1061,0.000903254641416
1062,0.000903254641416
1063,0.000903254641416
1064,0.000903254641416
1065,0.00138817497741
1066,0.00138817497741
1067,0.00138817497741
1068,0.00138817497741
1069,0.00138817497741
1070,0.00138817497741
1071,0.00138817497741
1072,0.00138817497741
1073,0.000903791353699
1074,0.000903791353699
1075,0.000903791353699
1076,0.000903791353699
1077,0.000903791353699
1078,0.000903791353699
1079,0.000903791353699
1080,0.000903791353699
1081,0.00167634785636
1082,0.00167634785636
1083,0.00167634785636
1084,0.00167634785636
1085,0.00167634785636
1086,0.00167634785636
1087,0.00167634785636
1088,0.00167634785636
1089,0.00118906355439
1090,0.00118906355439
1091,0.00118906355439
1092,0.00118906355439
1093,0.00118906355439
1094,0.00118906355439
1095,0.00118906355439
1096,0.00118906355439
1097,0.000314757165089
1098,0.000314757165089
1099,0.000314757165089
1100,0.000314757165089
1101,0.000314757165089
1102,0.000314757165089
1103,0.000314757165089
1104,0.000314757165089
1105,0.00147057639508
1106,0.00147057639508
1107,0.00147057639508
1108,0.00147057639508
1109,0.00147057639508
1110,0.00147057639508
1111,0.00147057639508
1112,0.00147057639508
1113,0.00053188842838
1114,0.00053188842838
1115,0.00053188842838
1116,0.00053188842838
1117,0.00053188842838
1118,0.00053188842838
1119,0.00053188842838
1120,0.00053188842838
1121,0.000954809355894
1122,0.000954809355894
1123,0.000954809355894
1124,0.000954809355894
1125,0.000954809355894
1126,0.000954809355894
1127,0.000954809355894
1128,0.000954809355894
1129,0.000777804598579
1130,0.000777804598579
1131,0.000777804598579
1132,0.000777804598579
1133,0.000777804598579
1134,0.000777804598579
1135,0.000777804598579
1136,0.000777804598579
1137,0.000460253564636
1138,0.000460253564636
1139,0.000460253564636
1140,0.000460253564636
1141,0.000460253564636
1142,0.000460253564636
1143,0.000460253564636
1144,0.000460253564636
1145,0.000742333469617
1146,0.000742333469617
1147,0.000742333469617
1148,0.000742333469617
1149,0.000742333469617
1150,0.000742333469617
1151,0.000742333469617
1152,0.000742333469617
1153,0.00108915707401
1154,0.00108915707401
1155,0.00108915707401
1156,0.00108915707401
1157,0.00108915707401
1158,0.00108915707401
1159,0.00108915707401
1160,0.00108915707401
1161,0.000339512429399
1162,0.000339512429399
1163,0.000339512429399
1164,0.000339512429399
1165,0.000339512429399
1166,0.000339512429399
1167,0.000339512429399
1168,0.000339512429399
1169,0.00109195596581
1170,0.00109195596581
1171,0.00109195596581
1172,0.00109195596581
1173,0.00109195596581
1174,0.00109195596581
1175,0.00109195596581
1176,0.00109195596581
1177,0.000739848260713
1178,0.000739848260713
1179,0.000739848260713
1180,0.000739848260713
1181,0.000739848260713
1182,0.000739848260713
1183,0.000739848260713
1184,0.000739848260713
1185,0.00039589556598
1186,0.00039589556598
1187,0.00039589556598
1188,0.00039589556598
1189,0.00039589556598
1190,0.00039589556598
1191,0.00039589556598
1192,0.00039589556598
1193,0.000738301176461
1194,0.000738301176461
1195,0.000738301176461
1196,0.000738301176461
1197,0.000738301176461
1198,0.000738301176461
1199,0.000738301176461
1200,0.000738301176461
1201,0.0012002945807
1202,0.0012002945807
1203,0.0012002945807
1204,0.0012002945807
1205,0.0012002945807
1206,0.0012002945807
1207,0.0012002945807
1208,0.0012002945807
1209,0.000443104045376
1210,0.000443104045376
1211,0.000443104045376
1212,0.000443104045376
1213,0.000443104045376
1214,0.000443104045376
1215,0.000443104045376
1216,0.000443104045376
1217,6.31440680107e-05
1218,6.31440680107e-05
1219,6.31440680107e-05
1220,6.31440680107e-05
1221,6.31440680107e-05
1222,6.31440680107e-05
1223,6.31440680107e-05
1224,6.31440680107e-05
1225,0.00014240048015
1226,0.00014240048015
1227,0.00014240048015
1228,0.00014240048015
1229,0.00014240048015
1230,0.00014240048015
1231,0.00014240048015
1232,0.00014240048015
1233,0.000424178326109
1234,0.000424178326109
1235,0.000424178326109
1236,0.000424178326109
1237,0.000424178326109
1238,0.000424178326109
1239,0.000424178326109
1240,0.000424178326109
1241,7.91166452479e-05
1242,7.91166452479e-05
1243,7.91166452479e-05
1244,7.91166452479e-05
1245,7.91166452479e-05
1246,7.91166452479e-05
1247,7.91166452479e-05
1248,7.91166452479e-05
1249,0.00030077797337
1250,0.00030077797337
1251,0.00030077797337
1252,0.00030077797337
1253,0.00030077797337
1254,0.00030077797337
1255,0.00030077797337
1256,0.00030077797337
1257,0.000112782471331
1258,0.000112782471331
1259,0.000112782471331
1260,0.000112782471331
1261,0.000112782471331
1262,0.000112782471331
1263,0.000112782471331
1264,0.000112782471331
1265,0.000110356858531
1266,0.000110356858531
1267,0.000110356858531
1268,0.000110356858531
1269,0.000110356858531
1270,0.000110356858531
1271,0.000110356858531
1272,0.000110356858531
1273,0.0003657390848
1274,0.0003657390848
1275,0.0003657390848
1276,0.0003657390848
1277,0.0003657390848
1278,0.0003657390848
1279,0.0003657390848
1280,0.0003657390848
1281,0.000534559580393
1282,0.000534559580393
1283,0.000534559580393
1284,0.000534559580393
1285,0.000534559580393
1286,0.000534559580393
1287,0.000534559580393
1288,0.000534559580393
1289,0.000157016110886
1290,0.000157016110886
1291,0.000157016110886
1292,0.000157016110886
1293,0.000157016110886
1294,0.000157016110886
1295,0.000157016110886
1296,0.000157016110886
1297,0.00124120315342
1298,0.00124120315342
1299,0.00124120315342
1300,0.00124120315342
1301,0.00124120315342
1302,0.00124120315342
1303,0.00124120315342
1304,0.00124120315342
1305,0.000509825582279
1306,0.000509825582279
1307,0.000509825582279
1308,0.000509825582279
1309,0.000509825582279
1310,0.000509825582279
1311,0.000509825582279
1312,0.000509825582279
1313,7.78544467344e-05
1314,7.78544467344e-05
1315,7.78544467344e-05
1316,7.78544467344e-05
1317,7.78544467344e-05
1318,7.78544467344e-05
1319,7.78544467344e-05
1320,7.78544467344e-05
1321,0.000188746078882
1322,0.000188746078882
1323,0.000188746078882
1324,0.000188746078882
1325,0.000188746078882
1326,0.000188746078882
1327,0.000188746078882
1328,0.000188746078882
1329,1.98095878908e-05
1330,1.98095878908e-05
1331,1.98095878908e-05
1332,1.98095878908e-05
1333,1.98095878908e-05
1334,1.98095878908e-05
1335,1.98095878908e-05
1336,1.98095878908e-05
1337,0.000189168332325
1338,0.000189168332325
1339,0.000189168332325
1340,0.000189168332325
1341,0.000189168332325
1342,0.000189168332325
1343,0.000189168332325
1344,0.000189168332325
1345,0.000403027434361
1346,0.000403027434361
1347,0.000403027434361
1348,0.000403027434361
1349,0.000403027434361
1350,0.000403027434361
1351,0.000403027434361
1352,0.000403027434361
