Id,WnvPresent
177,0.00127924222033
178,0.00128684204537
179,0.00127924222033
180,0.00082594982814
181,0.000503699644469
182,0.00127924222033
183,0.00127924222033
184,0.00127924222033
185,0.00140861491673
186,0.00142840831541
187,0.00140861491673
188,0.000909521710128
189,0.000554683385417
190,0.00140861491673
191,0.00140861491673
192,0.00140861491673
193,0.00129851559177
194,0.00130622985307
195,0.00129851559177
196,0.000838399108034
197,0.000511294463649
198,0.00129851559177
199,0.00129851559177
200,0.00129851559177
201,0.00122669094708
202,0.00124393124133
203,0.00122669094708
204,0.000792004982941
205,0.000482992210891
206,0.00122669094708
207,0.00122669094708
208,0.00122669094708
209,0.00152339972556
210,0.0015448036138
211,0.00152339972556
212,0.000983676523902
213,0.000599925115239
214,0.00152339972556
215,0.00152339972556
216,0.00152339972556
217,0.00116684078239
218,0.00118324090727
219,0.00116684078239
220,0.000753347063437
221,0.000459410337498
222,0.00116684078239
223,0.00116684078239
224,0.00116684078239
225,0.00104426313192
226,0.00105894217268
227,0.00104426313192
228,0.000674177950714
229,0.000411118293414
230,0.00104426313192
231,0.00104426313192
232,0.00104426313192
233,0.00298586371355
234,0.00267622154206
235,0.00282826879993
236,0.00182709144428
237,0.00103928626049
238,0.00282826879993
239,0.00298586371355
240,0.00282826879993
241,0.00133297638968
242,0.00134089495987
243,0.00133297638968
244,0.000860660336912
245,0.000524874427356
246,0.00133297638968
247,0.00133297638968
248,0.00133297638968
249,0.00133297638968
250,0.00134089495987
251,0.00133297638968
252,0.000860660336912
253,0.000524874427356
254,0.00133297638968
255,0.00133297638968
256,0.00133297638968
257,0.00104426313192
258,0.00105894217268
259,0.00104426313192
260,0.000674177950714
261,0.000411118293414
262,0.00104426313192
263,0.00104426313192
264,0.00104426313192
265,0.00122669094708
266,0.00124393124133
267,0.00122669094708
268,0.000792004982941
269,0.000482992210891
270,0.00122669094708
271,0.00122669094708
272,0.00122669094708
273,0.00122669094708
274,0.00124393124133
275,0.00122669094708
276,0.000792004982941
277,0.000482992210891
278,0.00122669094708
279,0.00122669094708
280,0.00122669094708
281,0.00116734439507
282,0.00118375162128
283,0.00116734439507
284,0.000753672386054
285,0.000459608796518
286,0.00116734439507
287,0.00116734439507
288,0.00116734439507
289,0.00116734439507
290,0.00118375162128
291,0.00116734439507
292,0.000753672386054
293,0.000459608796518
294,0.00116734439507
295,0.00116734439507
296,0.00116734439507
297,0.00133297638968
298,0.00134089495987
299,0.00133297638968
300,0.000860660336912
301,0.000524874427356
302,0.00133297638968
303,0.00133297638968
304,0.00133297638968
305,0.00113600550685
306,0.00115197279956
307,0.00113600550685
308,0.00073343096301
309,0.000447261467343
310,0.00113600550685
311,0.00113600550685
312,0.00113600550685
313,0.00121487863362
314,0.0012220966164
315,0.00121487863362
316,0.000784375180956
317,0.000478337868117
318,0.00121487863362
319,0.00121487863362
320,0.00121487863362
321,0.0030113782268
322,0.00272083398886
323,0.00285244057886
324,0.00184272252955
325,0.00104818458203
326,0.00285244057886
327,0.0030113782268
328,0.00285244057886
329,0.00152339972556
330,0.0015448036138
331,0.00152339972556
332,0.000983676523902
333,0.000599925115239
334,0.00152339972556
335,0.00152339972556
336,0.00152339972556
337,0.00121487863362
338,0.0012220966164
339,0.00121487863362
340,0.000784375180956
341,0.000478337868117
342,0.00121487863362
343,0.00121487863362
344,0.00121487863362
345,0.00122669094708
346,0.00124393124133
347,0.00122669094708
348,0.000792004982941
349,0.000482992210891
350,0.00122669094708
351,0.00122669094708
352,0.00122669094708
353,0.00121487863362
354,0.0012220966164
355,0.00121487863362
356,0.000784375180956
357,0.000478337868117
358,0.00121487863362
359,0.00121487863362
360,0.00121487863362
361,0.00140358798672
362,0.00141192541923
363,0.00140358798672
364,0.000906274712179
365,0.00055270222947
366,0.00140358798672
367,0.00140358798672
368,0.00140358798672
369,0.00140358798672
370,0.00141192541923
371,0.00140358798672
372,0.000906274712179
373,0.00055270222947
374,0.00140358798672
375,0.00140358798672
376,0.00140358798672
377,0.00140358798672
378,0.00141192541923
379,0.00140358798672
380,0.000906274712179
381,0.00055270222947
382,0.00140358798672
383,0.00140358798672
384,0.00140358798672
385,0.00127924222033
386,0.00128684204537
387,0.00127924222033
388,0.00082594982814
389,0.000503699644469
390,0.00127924222033
391,0.00127924222033
392,0.00127924222033
393,0.00113600550685
394,0.00115197279956
395,0.00113600550685
396,0.00073343096301
397,0.000447261467343
398,0.00113600550685
399,0.00113600550685
400,0.00113600550685
401,0.00133297638968
402,0.00134089495987
403,0.00133297638968
404,0.000860660336912
405,0.000524874427356
406,0.00133297638968
407,0.00133297638968
408,0.00133297638968
409,0.00118346686941
410,0.00119049847126
411,0.00118346686941
412,0.000764085969422
413,0.000465961114969
414,0.00118346686941
415,0.00118346686941
416,0.00118346686941
417,0.00113600550685
418,0.00115197279956
419,0.00113600550685
420,0.00073343096301
421,0.000447261467343
422,0.00113600550685
423,0.00113600550685
424,0.00113600550685
425,0.00113600550685
426,0.00115197279956
427,0.00113600550685
428,0.00073343096301
429,0.000447261467343
430,0.00113600550685
431,0.00113600550685
432,0.00113600550685
433,0.00116684078239
434,0.00118324090727
435,0.00116684078239
436,0.000753347063437
437,0.000459410337498
438,0.00116684078239
439,0.00116684078239
440,0.00116684078239
441,0.00152339972556
442,0.0015448036138
443,0.00152339972556
444,0.000983676523902
445,0.000599925115239
446,0.00152339972556
447,0.00152339972556
448,0.00152339972556
449,0.00113600550685
450,0.00115197279956
451,0.00113600550685
452,0.00073343096301
453,0.000447261467343
454,0.00113600550685
455,0.00113600550685
456,0.00113600550685
457,0.00297883106396
458,0.002691418631
459,0.00282160635106
460,0.00182278302964
461,0.00103683373891
462,0.00282160635106
463,0.00297883106396
464,0.00282160635106
465,0.00127010943834
466,0.0012879591668
467,0.00127010943834
468,0.000820050481707
469,0.00050010078121
470,0.00127010943834
471,0.00127010943834
472,0.00127010943834
473,0.00133297638968
474,0.00134089495987
475,0.00133297638968
476,0.000860660336912
477,0.000524874427356
478,0.00133297638968
479,0.00133297638968
480,0.00133297638968
481,0.00140358798672
482,0.00141192541923
483,0.00140358798672
484,0.000906274712179
485,0.00055270222947
486,0.00140358798672
487,0.00140358798672
488,0.00140358798672
489,0.00116734439507
490,0.00118375162128
491,0.00116734439507
492,0.000753672386054
493,0.000459608796518
494,0.00116734439507
495,0.00116734439507
496,0.00116734439507
497,0.00121487863362
498,0.0012220966164
499,0.00121487863362
500,0.000784375180956
501,0.000478337868117
502,0.00121487863362
503,0.00121487863362
504,0.00121487863362
505,0.00238380837254
506,0.00215368252248
507,0.0022579182405
508,0.00145834370051
509,0.000829403055832
510,0.0022579182405
511,0.00238380837254
512,0.0022579182405
513,0.00133297638968
514,0.00134089495987
515,0.00133297638968
516,0.000860660336912
517,0.000524874427356
518,0.00133297638968
519,0.00133297638968
520,0.00133297638968
521,0.00122669094708
522,0.00124393124133
523,0.00122669094708
524,0.000792004982941
525,0.000482992210891
526,0.00122669094708
527,0.00122669094708
528,0.00122669094708
529,0.00133297638968
530,0.00134089495987
531,0.00133297638968
532,0.000860660336912
533,0.000524874427356
534,0.00133297638968
535,0.00133297638968
536,0.00133297638968
537,0.00133297638968
538,0.00134089495987
539,0.00133297638968
540,0.000860660336912
541,0.000524874427356
542,0.00133297638968
543,0.00133297638968
544,0.00133297638968
545,0.00113600550685
546,0.00115197279956
547,0.00113600550685
548,0.00073343096301
549,0.000447261467343
550,0.00113600550685
551,0.00113600550685
552,0.00113600550685
553,0.0030113782268
554,0.00272083398886
555,0.00285244057886
556,0.00184272252955
557,0.00104818458203
558,0.00285244057886
559,0.0030113782268
560,0.00285244057886
561,0.00121487863362
562,0.0012220966164
563,0.00121487863362
564,0.000784375180956
565,0.000478337868117
566,0.00121487863362
567,0.00121487863362
568,0.00121487863362
569,0.00107006588951
570,0.00108510733116
571,0.00107006588951
572,0.00069084262941
573,0.000421283242758
574,0.00107006588951
575,0.00107006588951
576,0.00107006588951
577,0.00118346686941
578,0.00119049847126
579,0.00118346686941
580,0.000764085969422
581,0.000465961114969
582,0.00118346686941
583,0.00118346686941
584,0.00118346686941
585,0.00121487863362
586,0.0012220966164
587,0.00121487863362
588,0.000784375180956
589,0.000478337868117
590,0.00121487863362
591,0.00121487863362
592,0.00121487863362
593,0.00107006588951
594,0.00108510733116
595,0.00107006588951
596,0.00069084262941
597,0.000421283242758
598,0.00107006588951
599,0.00107006588951
600,0.00107006588951
601,0.00131829746533
602,0.0013368234504
603,0.00131829746533
604,0.00085117778508
605,0.000519089808222
606,0.00131829746533
607,0.00131829746533
608,0.00131829746533
609,0.00119359826203
610,0.00121037394274
611,0.00119359826203
612,0.000770629849285
613,0.000469952967251
614,0.00119359826203
615,0.00119359826203
616,0.00119359826203
617,0.00129851559177
618,0.00130622985307
619,0.00129851559177
620,0.000838399108034
621,0.000511294463649
622,0.00129851559177
623,0.00129851559177
624,0.00129851559177
625,0.00125274714082
626,0.00127035321202
627,0.00125274714082
628,0.000808835495263
629,0.000493259285577
630,0.00125274714082
631,0.00125274714082
632,0.00125274714082
633,0.00118281540927
634,0.001189843053
635,0.00118281540927
636,0.000763665186241
637,0.000465704448288
638,0.00118281540927
639,0.00118281540927
640,0.00118281540927
641,0.00112370040733
642,0.00113949482329
643,0.00112370040733
644,0.000725483288988
645,0.000442413438577
646,0.00112370040733
647,0.00112370040733
648,0.00112370040733
649,0.00129851559177
650,0.00130622985307
651,0.00129851559177
652,0.000838399108034
653,0.000511294463649
654,0.00129851559177
655,0.00129851559177
656,0.00129851559177
657,0.00129851559177
658,0.00130622985307
659,0.00129851559177
660,0.000838399108034
661,0.000511294463649
662,0.00129851559177
663,0.00129851559177
664,0.00129851559177
665,0.00123918382451
666,0.00125659944024
667,0.00123918382451
668,0.000800074485596
669,0.000487914803671
670,0.00123918382451
671,0.00123918382451
672,0.00123918382451
673,0.00116684078239
674,0.00118324090727
675,0.00116684078239
676,0.000753347063437
677,0.000459410337498
678,0.00116684078239
679,0.00116684078239
680,0.00116684078239
681,0.00100219482556
682,0.00101628329139
683,0.00100219482556
684,0.000647009001113
685,0.000394546281314
686,0.00100219482556
687,0.00100219482556
688,0.00100219482556
689,0.00122599478345
690,0.00124322529882
691,0.00122599478345
692,0.00079155532876
693,0.000482717907289
694,0.00122599478345
695,0.00122599478345
696,0.00122599478345
697,0.00100219482556
698,0.00101628329139
699,0.00100219482556
700,0.000647009001113
701,0.000394546281314
702,0.00100219482556
703,0.00100219482556
704,0.00100219482556
705,0.000889460614417
706,0.000901965715457
707,0.000948117987718
708,0.000574205769226
709,0.00035014085006
710,0.000889460614417
711,0.000889460614417
712,0.000889460614417
713,0.00118002458476
714,0.00119660980999
715,0.00118002458476
716,0.00076186255319
717,0.000464604847366
718,0.00118002458476
719,0.00118002458476
720,0.00118002458476
721,0.00135407398921
722,0.00137310207356
723,0.00135407398921
724,0.000874288554769
725,0.000533188693225
726,0.00135407398921
727,0.00135407398921
728,0.00135407398921
729,0.00135407398921
730,0.00137310207356
731,0.00135407398921
732,0.000874288554769
733,0.000533188693225
734,0.00135407398921
735,0.00135407398921
736,0.00135407398921
737,0.000995621201582
738,0.00100961723365
739,0.000995621201582
740,0.000642763567157
741,0.000391956767999
742,0.000995621201582
743,0.000995621201582
744,0.000995621201582
745,0.00118346686941
746,0.00119049847126
747,0.00118346686941
748,0.000764085969422
749,0.000465961114969
750,0.00118346686941
751,0.00118346686941
752,0.00118346686941
753,0.00129851559177
754,0.00130622985307
755,0.00129851559177
756,0.000838399108034
757,0.000511294463649
758,0.00129851559177
759,0.00129851559177
760,0.00129851559177
761,0.00118346686941
762,0.00119049847126
763,0.00118346686941
764,0.000764085969422
765,0.000465961114969
766,0.00118346686941
767,0.00118346686941
768,0.00118346686941
769,0.00297883106396
770,0.002691418631
771,0.00282160635106
772,0.00182278302964
773,0.00103683373891
774,0.00282160635106
775,0.00297883106396
776,0.00282160635106
777,0.00118078978267
778,0.00119738571811
779,0.00118078978267
780,0.000762356794439
781,0.000464906275738
782,0.00118078978267
783,0.00118078978267
784,0.00118078978267
785,0.00198737974279
786,0.00179545511492
787,0.00200639199466
788,0.00121563277207
789,0.00069129379699
790,0.00188238557894
791,0.00198737974279
792,0.00188238557894
793,0.00094553839881
794,0.00095883110771
795,0.00100789021235
796,0.000610419840086
797,0.000372228852939
798,0.00094553839881
799,0.00094553839881
800,0.00094553839881
801,0.00094553839881
802,0.00095883110771
803,0.00100789021235
804,0.000610419840086
805,0.000372228852939
806,0.00094553839881
807,0.00094553839881
808,0.00094553839881
809,0.00469228019938
810,0.00424024835229
811,0.00444502104074
812,0.00287317950279
813,0.00163506099489
814,0.00444502104074
815,0.00469228019938
816,0.00444502104074
817,0.00648645032197
818,0.00586259225383
819,0.00614522909746
820,0.00397456251085
821,0.00226291036233
822,0.00614522909746
823,0.00648645032197
824,0.00614522909746
825,0.00118078978267
826,0.00119738571811
827,0.00118078978267
828,0.000762356794439
829,0.000464906275738
830,0.00118078978267
831,0.00118078978267
832,0.00118078978267
833,0.00230965437368
834,0.00208667223342
835,0.0021876716055
836,0.00141293765046
837,0.000803563510999
838,0.0021876716055
839,0.00230965437368
840,0.0021876716055
841,0.00119294133037
842,0.00120970781427
843,0.00119294133037
844,0.000770205457229
845,0.000469694117783
846,0.00119294133037
847,0.00119294133037
848,0.00119294133037
849,0.00118067441508
850,0.00119726883713
851,0.00118067441508
852,0.000762282288633
853,0.000464860902866
854,0.00118067441508
855,0.00118067441508
856,0.00118067441508
857,0.00297883106396
858,0.002691418631
859,0.00282160635106
860,0.00182278302964
861,0.00103683373891
862,0.00282160635106
863,0.00297883106396
864,0.00282160635106
865,0.00094553839881
866,0.00095883110771
867,0.00100789021235
868,0.000610419840086
869,0.000372228852939
870,0.00094553839881
871,0.00094553839881
872,0.00094553839881
873,0.00648645032197
874,0.00586259225383
875,0.00614522909746
876,0.00397456251085
877,0.00226291036233
878,0.00614522909746
879,0.00648645032197
880,0.00614522909746
881,0.00118002458476
882,0.00119660980999
883,0.00118002458476
884,0.00076186255319
885,0.000464604847366
886,0.00118002458476
887,0.00118002458476
888,0.00118002458476
889,0.00469228019938
890,0.00424024835229
891,0.00444502104074
892,0.00287317950279
893,0.00163506099489
894,0.00444502104074
895,0.00469228019938
896,0.00444502104074
897,0.00127924222033
898,0.00128684204537
899,0.00127924222033
900,0.00082594982814
901,0.000503699644469
902,0.00127924222033
903,0.00127924222033
904,0.00127924222033
905,0.00124211446382
906,0.00124949403107
907,0.00124211446382
908,0.000801967456937
909,0.000489069556352
910,0.00124211446382
911,0.00124211446382
912,0.00124211446382
913,0.00116684078239
914,0.00118324090727
915,0.00116684078239
916,0.000753347063437
917,0.000459410337498
918,0.00116684078239
919,0.00116684078239
920,0.00116684078239
921,0.00348194804974
922,0.00314614525996
923,0.0032982560806
924,0.00213106372394
925,0.00121235114057
926,0.0032982560806
927,0.00348194804974
928,0.0032982560806
929,0.00140358798672
930,0.00141192541923
931,0.00140358798672
932,0.000906274712179
933,0.00055270222947
934,0.00140358798672
935,0.00140358798672
936,0.00140358798672
937,0.00148142897524
938,0.00158831500448
939,0.00148142897524
940,0.000956561823841
941,0.000583381915931
942,0.00148142897524
943,0.00148142897524
944,0.00148142897524
945,0.00140690687113
946,0.0015084244078
947,0.00140690687113
948,0.000908418733161
949,0.000554010272026
950,0.00140690687113
951,0.00140690687113
952,0.00140690687113
953,0.00297883106396
954,0.002691418631
955,0.00282160635106
956,0.00182278302964
957,0.00103683373891
958,0.00282160635106
959,0.00297883106396
960,0.00282160635106
961,0.00116684078239
962,0.00118324090727
963,0.00116684078239
964,0.000753347063437
965,0.000459410337498
966,0.00116684078239
967,0.00116684078239
968,0.00116684078239
969,0.00297883106396
970,0.002691418631
971,0.00282160635106
972,0.00182278302964
973,0.00103683373891
974,0.00282160635106
975,0.00297883106396
976,0.00282160635106
977,0.00101586943492
978,0.00103014975321
979,0.00108285399619
980,0.000655840383843
981,0.000399933021981
982,0.00101586943492
983,0.00101586943492
984,0.00101586943492
985,0.00109905342106
986,0.00111450196709
987,0.00109905342106
988,0.000709564541467
989,0.000432703236584
990,0.00109905342106
991,0.00109905342106
992,0.00109905342106
993,0.00306048663333
994,0.00276521733031
995,0.00308973295614
996,0.0018728087889
997,0.00106531218626
998,0.00289896456525
999,0.00306048663333
1000,0.00289896456525
1001,0.00121487863362
1002,0.0012220966164
1003,0.00121487863362
1004,0.000784375180956
1005,0.000478337868117
1006,0.00121487863362
1007,0.00121487863362
1008,0.00121487863362
1009,0.00121487863362
1010,0.0012220966164
1011,0.00121487863362
1012,0.000784375180956
1013,0.000478337868117
1014,0.00121487863362
1015,0.00121487863362
1016,0.00121487863362
1017,0.00121487863362
1018,0.0012220966164
1019,0.00121487863362
1020,0.000784375180956
1021,0.000478337868117
1022,0.00121487863362
1023,0.00121487863362
1024,0.00121487863362
1025,0.00121487863362
1026,0.0012220966164
1027,0.00121487863362
1028,0.000784375180956
1029,0.000478337868117
1030,0.00121487863362
1031,0.00121487863362
1032,0.00121487863362
1033,0.00140358798672
1034,0.00141192541923
1035,0.00140358798672
1036,0.000906274712179
1037,0.00055270222947
1038,0.00140358798672
1039,0.00140358798672
1040,0.00140358798672
1041,0.00142133398913
1042,0.0014297766611
1043,0.00142133398913
1044,0.000917738419957
1045,0.000559696287382
1046,0.00142133398913
1047,0.00142133398913
1048,0.00142133398913
1049,0.00152339972556
1050,0.0015448036138
1051,0.00152339972556
1052,0.000983676523902
1053,0.000599925115239
1054,0.00152339972556
1055,0.00152339972556
1056,0.00152339972556
1057,0.00120620476082
1058,0.00122315750923
1059,0.00120620476082
1060,0.00077877251897
1061,0.000474920147099
1062,0.00120620476082
1063,0.00120620476082
1064,0.00120620476082
1065,0.00122599478345
1066,0.00124322529882
1067,0.00122599478345
1068,0.00079155532876
1069,0.000482717907289
1070,0.00122599478345
1071,0.00122599478345
1072,0.00122599478345
1073,0.00118002458476
1074,0.00119660980999
1075,0.00118002458476
1076,0.00076186255319
1077,0.000464604847366
1078,0.00118002458476
1079,0.00118002458476
1080,0.00118002458476
1081,0.00133297638968
1082,0.00134089495987
1083,0.00133297638968
1084,0.000860660336912
1085,0.000524874427356
1086,0.00133297638968
1087,0.00133297638968
1088,0.00133297638968
1089,0.00121487863362
1090,0.0012220966164
1091,0.00121487863362
1092,0.000784375180956
1093,0.000478337868117
1094,0.00121487863362
1095,0.00121487863362
1096,0.00121487863362
1097,0.00118281540927
1098,0.001189843053
1099,0.00118281540927
1100,0.000763665186241
1101,0.000465704448288
1102,0.00118281540927
1103,0.00118281540927
1104,0.00118281540927
1105,0.00138509471435
1106,0.00140455807559
1107,0.00138509471435
1108,0.000894327531569
1109,0.000545413873624
1110,0.00138509471435
1111,0.00138509471435
1112,0.00138509471435
1113,0.00120620476082
1114,0.00122315750923
1115,0.00120620476082
1116,0.00077877251897
1117,0.000474920147099
1118,0.00120620476082
1119,0.00120620476082
1120,0.00120620476082
1121,0.00140358798672
1122,0.00141192541923
1123,0.00140358798672
1124,0.000906274712179
1125,0.00055270222947
1126,0.00140358798672
1127,0.00140358798672
1128,0.00140358798672
1129,0.00133297638968
1130,0.00134089495987
1131,0.00133297638968
1132,0.000860660336912
1133,0.000524874427356
1134,0.00133297638968
1135,0.00133297638968
1136,0.00133297638968
1137,0.00140358798672
1138,0.00141192541923
1139,0.00140358798672
1140,0.000906274712179
1141,0.00055270222947
1142,0.00140358798672
1143,0.00140358798672
1144,0.00140358798672
1145,0.00133297638968
1146,0.00134089495987
1147,0.00133297638968
1148,0.000860660336912
1149,0.000524874427356
1150,0.00133297638968
1151,0.00133297638968
1152,0.00133297638968
1153,0.00122599478345
1154,0.00124322529882
1155,0.00122599478345
1156,0.00079155532876
1157,0.000482717907289
1158,0.00122599478345
1159,0.00122599478345
1160,0.00122599478345
1161,0.00140358798672
1162,0.00141192541923
1163,0.00140358798672
1164,0.000906274712179
1165,0.00055270222947
1166,0.00140358798672
1167,0.00140358798672
1168,0.00140358798672
1169,0.00143349869177
1170,0.00145364133641
1171,0.00143349869177
1172,0.00092559697805
1173,0.000564490677789
1174,0.00143349869177
1175,0.00143349869177
1176,0.00143349869177
1177,0.00119294133037
1178,0.00120970781427
1179,0.00119294133037
1180,0.000770205457229
1181,0.000469694117783
1182,0.00119294133037
1183,0.00119294133037
1184,0.00119294133037
1185,0.00118346686941
1186,0.00119049847126
1187,0.00118346686941
1188,0.000764085969422
1189,0.000465961114969
1190,0.00118346686941
1191,0.00118346686941
1192,0.00118346686941
1193,0.00297883106396
1194,0.002691418631
1195,0.00282160635106
1196,0.00182278302964
1197,0.00103683373891
1198,0.00282160635106
1199,0.00297883106396
1200,0.00282160635106
1201,0.00120620476082
1202,0.00122315750923
1203,0.00120620476082
1204,0.00077877251897
1205,0.000474920147099
1206,0.00120620476082
1207,0.00120620476082
1208,0.00120620476082
1209,0.00108173431363
1210,0.000946544401813
1211,0.00108173431363
1212,0.000711897970177
1213,0.000493300904054
1214,0.00108173431363
1215,0.00108173431363
1216,0.00108173431363
1217,0.00100038293749
1218,0.000875350844581
1219,0.00100038293749
1220,0.00065834162524
1221,0.000456182169728
1222,0.00100038293749
1223,0.00100038293749
1224,0.00100038293749
1225,0.00100038293749
1226,0.000875350844581
1227,0.00100038293749
1228,0.00065834162524
1229,0.000456182169728
1230,0.00100038293749
1231,0.00100038293749
1232,0.00100038293749
1233,0.000978832948022
1234,0.000863402965479
1235,0.000978832948022
1236,0.000644155428745
1237,0.000446350255515
1238,0.000978832948022
1239,0.000978832948022
1240,0.000978832948022
1241,0.000847391725983
1242,0.000747450452764
1243,0.000847391725983
1244,0.000557630730327
1245,0.000386385014281
1246,0.000847391725983
1247,0.000847391725983
1248,0.000847391725983
1249,0.000946882122662
1250,0.000835216778796
1251,0.000946882122662
1252,0.000623122206889
1253,0.000431773049058
1254,0.000946882122662
1255,0.000946882122662
1256,0.000946882122662
1257,0.000847391725983
1258,0.000747450452764
1259,0.000847391725983
1260,0.000557630730327
1261,0.000386385014281
1262,0.000847391725983
1263,0.000847391725983
1264,0.000847391725983
1265,0.000995461363345
1266,0.000878072110936
1267,0.000995461363345
1268,0.000655102019664
1269,0.000453936925624
1270,0.000995461363345
1271,0.000995461363345
1272,0.000995461363345
1273,0.000978832948022
1274,0.000863402965479
1275,0.000978832948022
1276,0.000644155428745
1277,0.000446350255515
1278,0.000978832948022
1279,0.000978832948022
1280,0.000978832948022
1281,0.00232965243049
1282,0.00183106726035
1283,0.00220661587082
1284,0.00145275145769
1285,0.000938789802603
1286,0.00220661587082
1287,0.00232965243049
1288,0.00220661587082
1289,0.000946882122662
1290,0.000835216778796
1291,0.000946882122662
1292,0.000623122206889
1293,0.000431773049058
1294,0.000946882122662
1295,0.000946882122662
1296,0.000946882122662
1297,0.00229537812993
1298,0.00180411501788
1299,0.00217414763756
1300,0.00143135979306
1301,0.000924959080294
1302,0.00217414763756
1303,0.00229537812993
1304,0.00217414763756
1305,0.00119102525059
1306,0.00105059845373
1307,0.00119102525059
1308,0.000783852883615
1309,0.000543173169717
1310,0.00119102525059
1311,0.00119102525059
1312,0.00119102525059
1313,0.000847391725983
1314,0.000747450452764
1315,0.000847391725983
1316,0.000557630730327
1317,0.000386385014281
1318,0.000847391725983
1319,0.000847391725983
1320,0.000847391725983
1321,0.00100038293749
1322,0.000875350844581
1323,0.00100038293749
1324,0.00065834162524
1325,0.000456182169728
1326,0.00100038293749
1327,0.00100038293749
1328,0.00100038293749
1329,0.000846082693897
1330,0.000746295670979
1331,0.000846082693897
1332,0.000556769082323
1333,0.000385787861887
1334,0.000846082693897
1335,0.000846082693897
1336,0.000846082693897
1337,0.00108173431363
1338,0.000946544401813
1339,0.00108173431363
1340,0.000711897970177
1341,0.000493300904054
1342,0.00108173431363
1343,0.00108173431363
1344,0.00108173431363
1345,0.00117348297499
1346,0.00103512231726
1347,0.00117348297499
1348,0.000772303028498
1349,0.000535167811904
1350,0.00117348297499
1351,0.00117348297499
1352,0.00117348297499
1353,0.00100038293749
1354,0.000875350844581
1355,0.00100038293749
1356,0.00065834162524
1357,0.000456182169728
1358,0.00100038293749
1359,0.00100038293749
1360,0.00100038293749
1361,0.00108173431363
1362,0.000946544401813
